最小支持度 0.0010
最小支持個數 5
[C38,S1] 支持個數:95 支持度:0.0161
[C38,S2] 支持個數:80 支持度:0.0135
[C39,S1] 支持個數:147 支持度:0.0249
[C39,S2] 支持個數:160 支持度:0.0271
[C40,S1] 支持個數:113 支持度:0.0191
[C40,S2] 支持個數:104 支持度:0.0176
[C43,S1] 支持個數:201 支持度:0.0340
[C43,S2] 支持個數:172 支持度:0.0291
[C44,S1] 支持個數:19 支持度:0.0032
[C44,S2] 支持個數:16 支持度:0.0027
[C45,S1] 支持個數:76 支持度:0.0129
[C45,S2] 支持個數:44 支持度:0.0074
[C46,S1] 支持個數:64 支持度:0.0108
[C46,S2] 支持個數:53 支持度:0.0090
[C90,S1] 支持個數:7 支持度:0.0012
[C90,S2] 支持個數:10 支持度:0.0017
[C01,A13] 支持個數:5 支持度:0.0008
[C01,A14] 支持個數:7 支持度:0.0012
[C01,A15] 支持個數:7 支持度:0.0012
[C01,A16] 支持個數:11 支持度:0.0019
[C01,A17] 支持個數:15 支持度:0.0025
[C01,A18] 支持個數:22 支持度:0.0037
[C01,A19] 支持個數:28 支持度:0.0047
[C01,A20] 支持個數:23 支持度:0.0039
[C01,A21] 支持個數:48 支持度:0.0081
[C01,A22] 支持個數:93 支持度:0.0157
[C01,A23] 支持個數:106 支持度:0.0179
[C01,A24] 支持個數:79 支持度:0.0134
[C01,A25] 支持個數:45 支持度:0.0076
[C01,A26] 支持個數:8 支持度:0.0014
[C03,A14] 支持個數:8 支持度:0.0014
[C03,A15] 支持個數:9 支持度:0.0015
[C03,A16] 支持個數:14 支持度:0.0024
[C03,A17] 支持個數:26 支持度:0.0044
[C03,A18] 支持個數:42 支持度:0.0071
[C03,A19] 支持個數:41 支持度:0.0069
[C03,A20] 支持個數:70 支持度:0.0118
[C03,A21] 支持個數:82 支持度:0.0139
[C03,A22] 支持個數:134 支持度:0.0227
[C03,A23] 支持個數:121 支持度:0.0205
[C03,A24] 支持個數:87 支持度:0.0147
[C03,A25] 支持個數:31 支持度:0.0052
[C03,A26] 支持個數:8 支持度:0.0014
[C05,A15] 支持個數:7 支持度:0.0012
[C05,A16] 支持個數:8 支持度:0.0014
[C05,A17] 支持個數:19 支持度:0.0032
[C05,A18] 支持個數:33 支持度:0.0056
[C05,A19] 支持個數:27 支持度:0.0046
[C05,A20] 支持個數:36 支持度:0.0061
[C05,A21] 支持個數:45 支持度:0.0076
[C05,A22] 支持個數:70 支持度:0.0118
[C05,A23] 支持個數:75 支持度:0.0127
[C05,A24] 支持個數:59 支持度:0.0100
[C05,A25] 支持個數:23 支持度:0.0039
[C07,A13] 支持個數:10 支持度:0.0017
[C07,A14] 支持個數:5 支持度:0.0008
[C07,A15] 支持個數:16 支持度:0.0027
[C07,A16] 支持個數:18 支持度:0.0030
[C07,A17] 支持個數:41 支持度:0.0069
[C07,A18] 支持個數:34 支持度:0.0058
[C07,A19] 支持個數:66 支持度:0.0112
[C07,A20] 支持個數:68 支持度:0.0115
[C07,A21] 支持個數:68 支持度:0.0115
[C07,A22] 支持個數:111 支持度:0.0188
[C07,A23] 支持個數:124 支持度:0.0210
[C07,A24] 支持個數:71 支持度:0.0120
[C07,A25] 支持個數:28 支持度:0.0047
[C11,A19] 支持個數:8 支持度:0.0014
[C11,A20] 支持個數:5 支持度:0.0008
[C11,A21] 支持個數:14 支持度:0.0024
[C11,A22] 支持個數:12 支持度:0.0020
[C11,A23] 支持個數:16 支持度:0.0027
[C11,A24] 支持個數:15 支持度:0.0025
[C11,A25] 支持個數:5 支持度:0.0008
[C12,A18] 支持個數:7 支持度:0.0012
[C12,A21] 支持個數:9 支持度:0.0015
[C12,A22] 支持個數:15 支持度:0.0025
[C12,A23] 支持個數:13 支持度:0.0022
[C12,A24] 支持個數:14 支持度:0.0024
[C12,A25] 支持個數:7 支持度:0.0012
[C22,A18] 支持個數:6 支持度:0.0010
[C22,A20] 支持個數:5 支持度:0.0008
[C22,A21] 支持個數:6 支持度:0.0010
[C22,A22] 支持個數:17 支持度:0.0029
[C22,A23] 支持個數:15 支持度:0.0025
[C22,A24] 支持個數:9 支持度:0.0015
[C22,A25] 支持個數:5 支持度:0.0008
[C31,A14] 支持個數:18 支持度:0.0030
[C31,A15] 支持個數:15 支持度:0.0025
[C31,A16] 支持個數:28 支持度:0.0047
[C31,A17] 支持個數:40 支持度:0.0068
[C31,A18] 支持個數:58 支持度:0.0098
[C31,A19] 支持個數:73 支持度:0.0123
[C31,A20] 支持個數:55 支持度:0.0093
[C31,A21] 支持個數:83 支持度:0.0140
[C31,A22] 支持個數:140 支持度:0.0237
[C31,A23] 支持個數:122 支持度:0.0206
[C31,A24] 支持個數:93 支持度:0.0157
[C31,A25] 支持個數:28 支持度:0.0047
[C31,A26] 支持個數:8 支持度:0.0014
[C32,A14] 支持個數:7 支持度:0.0012
[C32,A16] 支持個數:19 支持度:0.0032
[C32,A17] 支持個數:18 支持度:0.0030
[C32,A18] 支持個數:14 支持度:0.0024
[C32,A19] 支持個數:36 支持度:0.0061
[C32,A20] 支持個數:35 支持度:0.0059
[C32,A21] 支持個數:38 支持度:0.0064
[C32,A22] 支持個數:61 支持度:0.0103
[C32,A23] 支持個數:94 支持度:0.0159
[C32,A24] 支持個數:52 支持度:0.0088
[C32,A25] 支持個數:16 支持度:0.0027
[C32,A26] 支持個數:7 支持度:0.0012
[C33,A17] 支持個數:7 支持度:0.0012
[C33,A18] 支持個數:7 支持度:0.0012
[C33,A20] 支持個數:11 支持度:0.0019
[C33,A21] 支持個數:13 支持度:0.0022
[C33,A22] 支持個數:21 支持度:0.0036
[C33,A23] 支持個數:22 支持度:0.0037
[C33,A24] 支持個數:15 支持度:0.0025
[C34,A17] 支持個數:8 支持度:0.0014
[C34,A18] 支持個數:10 支持度:0.0017
[C34,A19] 支持個數:5 支持度:0.0008
[C34,A20] 支持個數:9 支持度:0.0015
[C34,A21] 支持個數:19 支持度:0.0032
[C34,A22] 支持個數:21 支持度:0.0036
[C34,A23] 支持個數:22 支持度:0.0037
[C34,A24] 支持個數:20 支持度:0.0034
[C35,A17] 支持個數:5 支持度:0.0008
[C35,A18] 支持個數:5 支持度:0.0008
[C35,A19] 支持個數:11 支持度:0.0019
[C35,A20] 支持個數:13 支持度:0.0022
[C35,A21] 支持個數:26 支持度:0.0044
[C35,A22] 支持個數:44 支持度:0.0074
[C35,A23] 支持個數:48 支持度:0.0081
[C35,A24] 支持個數:35 支持度:0.0059
[C35,A25] 支持個數:10 支持度:0.0017
[C35,A26] 支持個數:6 支持度:0.0010
[C37,A14] 支持個數:6 支持度:0.0010
[C37,A15] 支持個數:5 支持度:0.0008
[C37,A16] 支持個數:7 支持度:0.0012
[C37,A17] 支持個數:17 支持度:0.0029
[C37,A18] 支持個數:16 支持度:0.0027
[C37,A19] 支持個數:24 支持度:0.0041
[C37,A20] 支持個數:20 支持度:0.0034
[C37,A21] 支持個數:58 支持度:0.0098
[C37,A22] 支持個數:81 支持度:0.0137
[C37,A23] 支持個數:106 支持度:0.0179
[C37,A24] 支持個數:54 支持度:0.0091
[C37,A25] 支持個數:17 支持度:0.0029
[C37,A26] 支持個數:5 支持度:0.0008
[C38,A17] 支持個數:11 支持度:0.0019
[C38,A18] 支持個數:10 支持度:0.0017
[C38,A19] 支持個數:8 支持度:0.0014
[C38,A20] 支持個數:13 支持度:0.0022
[C38,A21] 支持個數:22 支持度:0.0037
[C38,A22] 支持個數:35 支持度:0.0059
[C38,A23] 支持個數:39 支持度:0.0066
[C38,A24] 支持個數:16 支持度:0.0027
[C38,A25] 支持個數:8 支持度:0.0014
[C39,A16] 支持個數:9 支持度:0.0015
[C39,A17] 支持個數:17 支持度:0.0029
[C39,A18] 支持個數:11 支持度:0.0019
[C39,A19] 支持個數:17 支持度:0.0029
[C39,A20] 支持個數:32 支持度:0.0054
[C39,A21] 支持個數:42 支持度:0.0071
[C39,A22] 支持個數:54 支持度:0.0091
[C39,A23] 支持個數:64 支持度:0.0108
[C39,A24] 支持個數:34 支持度:0.0058
[C39,A25] 支持個數:10 支持度:0.0017
[C39,A26] 支持個數:6 支持度:0.0010
[C40,A14] 支持個數:5 支持度:0.0008
[C40,A17] 支持個數:7 支持度:0.0012
[C40,A18] 支持個數:11 支持度:0.0019
[C40,A19] 支持個數:16 支持度:0.0027
[C40,A20] 支持個數:16 支持度:0.0027
[C40,A21] 支持個數:27 支持度:0.0046
[C40,A22] 支持個數:41 支持度:0.0069
[C40,A23] 支持個數:48 支持度:0.0081
[C40,A24] 支持個數:29 支持度:0.0049
[C40,A25] 支持個數:8 支持度:0.0014
[C43,A15] 支持個數:7 支持度:0.0012
[C43,A16] 支持個數:8 支持度:0.0014
[C43,A17] 支持個數:20 支持度:0.0034
[C43,A18] 支持個數:23 支持度:0.0039
[C43,A19] 支持個數:27 支持度:0.0046
[C43,A20] 支持個數:37 支持度:0.0063
[C43,A21] 支持個數:52 支持度:0.0088
[C43,A22] 支持個數:81 支持度:0.0137
[C43,A23] 支持個數:74 支持度:0.0125
[C43,A24] 支持個數:25 支持度:0.0042
[C43,A25] 支持個數:7 支持度:0.0012
[C44,A22] 支持個數:7 支持度:0.0012
[C44,A23] 支持個數:10 支持度:0.0017
[C45,A17] 支持個數:8 支持度:0.0014
[C45,A18] 支持個數:11 支持度:0.0019
[C45,A19] 支持個數:9 支持度:0.0015
[C45,A20] 支持個數:6 支持度:0.0010
[C45,A21] 支持個數:9 支持度:0.0015
[C45,A22] 支持個數:22 支持度:0.0037
[C45,A23] 支持個數:22 支持度:0.0037
[C45,A24] 支持個數:16 支持度:0.0027
[C45,A25] 支持個數:5 支持度:0.0008
[C46,A16] 支持個數:7 支持度:0.0012
[C46,A17] 支持個數:6 支持度:0.0010
[C46,A18] 支持個數:8 支持度:0.0014
[C46,A20] 支持個數:10 支持度:0.0017
[C46,A21] 支持個數:13 支持度:0.0022
[C46,A22] 支持個數:21 支持度:0.0036
[C46,A23] 支持個數:22 支持度:0.0037
[C46,A24] 支持個數:13 支持度:0.0022
[C46,A25] 支持個數:5 支持度:0.0008
[S1,A10] 支持個數:5 支持度:0.0008
[S1,A12] 支持個數:13 支持度:0.0022
[S1,A13] 支持個數:38 支持度:0.0064
[S1,A14] 支持個數:67 支持度:0.0113
[S1,A15] 支持個數:78 支持度:0.0132
[S1,A16] 支持個數:125 支持度:0.0211
[S1,A17] 支持個數:187 支持度:0.0316
[S1,A18] 支持個數:223 支持度:0.0377
[S1,A19] 支持個數:267 支持度:0.0452
[S1,A20] 支持個數:252 支持度:0.0426
[S1,A21] 支持個數:378 支持度:0.0639
[S1,A22] 支持個數:529 支持度:0.0895
[S1,A23] 支持個數:507 支持度:0.0858
[S1,A24] 支持個數:266 支持度:0.0450
[S1,A25] 支持個數:86 支持度:0.0145
[S1,A26] 支持個數:21 支持度:0.0036
[S2,A13] 支持個數:9 支持度:0.0015
[S2,A14] 支持個數:12 支持度:0.0020
[S2,A15] 支持個數:24 支持度:0.0041
[S2,A16] 支持個數:25 支持度:0.0042
[S2,A17] 支持個數:85 支持度:0.0144
[S2,A18] 支持個數:108 支持度:0.0183
[S2,A19] 支持個數:143 支持度:0.0242
[S2,A20] 支持個數:218 支持度:0.0369
[S2,A21] 支持個數:301 支持度:0.0509
[S2,A22] 支持個數:555 支持度:0.0939
[S2,A23] 支持個數:660 支持度:0.1116
[S2,A24] 支持個數:478 支持度:0.0809
[S2,A25] 支持個數:183 支持度:0.0310
[S2,A26] 支持個數:49 支持度:0.0083
[C01, S1, A14], 支持個數為5 支持度:0.0008
[C01, S1, A16], 支持個數為9 支持度:0.0015
[C01, S1, A17], 支持個數為13 支持度:0.0022
[C01, S1, A18], 支持個數為16 支持度:0.0027
[C01, S1, A19], 支持個數為18 支持度:0.0030
[C01, S1, A20], 支持個數為13 支持度:0.0022
[C01, S1, A21], 支持個數為28 支持度:0.0047
[C01, S1, A22], 支持個數為44 支持度:0.0074
[C01, S1, A23], 支持個數為51 支持度:0.0086
[C01, S1, A24], 支持個數為36 支持度:0.0061
[C01, S1, A25], 支持個數為19 支持度:0.0032
[C01, S2, A18], 支持個數為6 支持度:0.0010
[C01, S2, A19], 支持個數為10 支持度:0.0017
[C01, S2, A20], 支持個數為10 支持度:0.0017
[C01, S2, A21], 支持個數為20 支持度:0.0034
[C01, S2, A22], 支持個數為49 支持度:0.0083
[C01, S2, A23], 支持個數為55 支持度:0.0093
[C01, S2, A24], 支持個數為43 支持度:0.0073
[C01, S2, A25], 支持個數為26 支持度:0.0044
[C03, S1, A14], 支持個數為6 支持度:0.0010
[C03, S1, A15], 支持個數為7 支持度:0.0012
[C03, S1, A16], 支持個數為9 支持度:0.0015
[C03, S1, A17], 支持個數為17 支持度:0.0029
[C03, S1, A18], 支持個數為32 支持度:0.0054
[C03, S1, A19], 支持個數為21 支持度:0.0036
[C03, S1, A20], 支持個數為33 支持度:0.0056
[C03, S1, A21], 支持個數為43 支持度:0.0073
[C03, S1, A22], 支持個數為67 支持度:0.0113
[C03, S1, A23], 支持個數為42 支持度:0.0071
[C03, S1, A24], 支持個數為31 支持度:0.0052
[C03, S1, A25], 支持個數為10 支持度:0.0017
[C03, S2, A16], 支持個數為5 支持度:0.0008
[C03, S2, A17], 支持個數為9 支持度:0.0015
[C03, S2, A18], 支持個數為10 支持度:0.0017
[C03, S2, A19], 支持個數為20 支持度:0.0034
[C03, S2, A20], 支持個數為37 支持度:0.0063
[C03, S2, A21], 支持個數為39 支持度:0.0066
[C03, S2, A22], 支持個數為67 支持度:0.0113
[C03, S2, A23], 支持個數為79 支持度:0.0134
[C03, S2, A24], 支持個數為56 支持度:0.0095
[C03, S2, A25], 支持個數為21 支持度:0.0036
[C03, S2, A26], 支持個數為5 支持度:0.0008
[C05, S1, A16], 支持個數為7 支持度:0.0012
[C05, S1, A17], 支持個數為13 支持度:0.0022
[C05, S1, A18], 支持個數為20 支持度:0.0034
[C05, S1, A19], 支持個數為13 支持度:0.0022
[C05, S1, A20], 支持個數為21 支持度:0.0036
[C05, S1, A21], 支持個數為17 支持度:0.0029
[C05, S1, A22], 支持個數為30 支持度:0.0051
[C05, S1, A23], 支持個數為35 支持度:0.0059
[C05, S1, A24], 支持個數為14 支持度:0.0024
[C05, S1, A25], 支持個數為5 支持度:0.0008
[C05, S2, A17], 支持個數為6 支持度:0.0010
[C05, S2, A18], 支持個數為13 支持度:0.0022
[C05, S2, A19], 支持個數為14 支持度:0.0024
[C05, S2, A20], 支持個數為15 支持度:0.0025
[C05, S2, A21], 支持個數為28 支持度:0.0047
[C05, S2, A22], 支持個數為40 支持度:0.0068
[C05, S2, A23], 支持個數為40 支持度:0.0068
[C05, S2, A24], 支持個數為45 支持度:0.0076
[C05, S2, A25], 支持個數為18 支持度:0.0030
[C07, S1, A13], 支持個數為8 支持度:0.0014
[C07, S1, A15], 支持個數為10 支持度:0.0017
[C07, S1, A16], 支持個數為15 支持度:0.0025
[C07, S1, A17], 支持個數為23 支持度:0.0039
[C07, S1, A18], 支持個數為22 支持度:0.0037
[C07, S1, A19], 支持個數為42 支持度:0.0071
[C07, S1, A20], 支持個數為34 支持度:0.0058
[C07, S1, A21], 支持個數為32 支持度:0.0054
[C07, S1, A22], 支持個數為48 支持度:0.0081
[C07, S1, A23], 支持個數為51 支持度:0.0086
[C07, S1, A24], 支持個數為28 支持度:0.0047
[C07, S1, A25], 支持個數為10 支持度:0.0017
[C07, S2, A15], 支持個數為6 支持度:0.0010
[C07, S2, A17], 支持個數為18 支持度:0.0030
[C07, S2, A18], 支持個數為12 支持度:0.0020
[C07, S2, A19], 支持個數為24 支持度:0.0041
[C07, S2, A20], 支持個數為34 支持度:0.0058
[C07, S2, A21], 支持個數為36 支持度:0.0061
[C07, S2, A22], 支持個數為63 支持度:0.0107
[C07, S2, A23], 支持個數為73 支持度:0.0123
[C07, S2, A24], 支持個數為43 支持度:0.0073
[C07, S2, A25], 支持個數為18 支持度:0.0030
[C11, S1, A19], 支持個數為6 支持度:0.0010
[C11, S1, A21], 支持個數為9 支持度:0.0015
[C11, S1, A22], 支持個數為7 支持度:0.0012
[C11, S1, A23], 支持個數為6 支持度:0.0010
[C11, S2, A21], 支持個數為5 支持度:0.0008
[C11, S2, A22], 支持個數為5 支持度:0.0008
[C11, S2, A23], 支持個數為10 支持度:0.0017
[C11, S2, A24], 支持個數為12 支持度:0.0020
[C11, S2, A25], 支持個數為5 支持度:0.0008
[C12, S1, A18], 支持個數為5 支持度:0.0008
[C12, S1, A21], 支持個數為7 支持度:0.0012
[C12, S1, A22], 支持個數為7 支持度:0.0012
[C12, S1, A23], 支持個數為5 支持度:0.0008
[C12, S1, A24], 支持個數為5 支持度:0.0008
[C12, S2, A22], 支持個數為8 支持度:0.0014
[C12, S2, A23], 支持個數為8 支持度:0.0014
[C12, S2, A24], 支持個數為9 支持度:0.0015
[C12, S2, A25], 支持個數為5 支持度:0.0008
[C22, S1, A22], 支持個數為7 支持度:0.0012
[C22, S1, A23], 支持個數為7 支持度:0.0012
[C22, S1, A24], 支持個數為5 支持度:0.0008
[C22, S2, A22], 支持個數為10 支持度:0.0017
[C22, S2, A23], 支持個數為8 支持度:0.0014
[C31, S1, A14], 支持個數為15 支持度:0.0025
[C31, S1, A15], 支持個數為13 支持度:0.0022
[C31, S1, A16], 支持個數為21 支持度:0.0036
[C31, S1, A17], 支持個數為28 支持度:0.0047
[C31, S1, A18], 支持個數為39 支持度:0.0066
[C31, S1, A19], 支持個數為50 支持度:0.0085
[C31, S1, A20], 支持個數為33 支持度:0.0056
[C31, S1, A21], 支持個數為47 支持度:0.0079
[C31, S1, A22], 支持個數為68 支持度:0.0115
[C31, S1, A23], 支持個數為55 支持度:0.0093
[C31, S1, A24], 支持個數為36 支持度:0.0061
[C31, S1, A25], 支持個數為9 支持度:0.0015
[C31, S2, A16], 支持個數為7 支持度:0.0012
[C31, S2, A17], 支持個數為12 支持度:0.0020
[C31, S2, A18], 支持個數為19 支持度:0.0032
[C31, S2, A19], 支持個數為23 支持度:0.0039
[C31, S2, A20], 支持個數為22 支持度:0.0037
[C31, S2, A21], 支持個數為36 支持度:0.0061
[C31, S2, A22], 支持個數為72 支持度:0.0122
[C31, S2, A23], 支持個數為67 支持度:0.0113
[C31, S2, A24], 支持個數為57 支持度:0.0096
[C31, S2, A25], 支持個數為19 支持度:0.0032
[C31, S2, A26], 支持個數為7 支持度:0.0012
[C32, S1, A14], 支持個數為5 支持度:0.0008
[C32, S1, A16], 支持個數為17 支持度:0.0029
[C32, S1, A17], 支持個數為15 支持度:0.0025
[C32, S1, A18], 支持個數為8 支持度:0.0014
[C32, S1, A19], 支持個數為24 支持度:0.0041
[C32, S1, A20], 支持個數為16 支持度:0.0027
[C32, S1, A21], 支持個數為25 支持度:0.0042
[C32, S1, A22], 支持個數為35 支持度:0.0059
[C32, S1, A23], 支持個數為56 支持度:0.0095
[C32, S1, A24], 支持個數為19 支持度:0.0032
[C32, S1, A25], 支持個數為8 支持度:0.0014
[C32, S2, A18], 支持個數為6 支持度:0.0010
[C32, S2, A19], 支持個數為12 支持度:0.0020
[C32, S2, A20], 支持個數為19 支持度:0.0032
[C32, S2, A21], 支持個數為13 支持度:0.0022
[C32, S2, A22], 支持個數為26 支持度:0.0044
[C32, S2, A23], 支持個數為38 支持度:0.0064
[C32, S2, A24], 支持個數為33 支持度:0.0056
[C32, S2, A25], 支持個數為8 支持度:0.0014
[C32, S2, A26], 支持個數為6 支持度:0.0010
[C33, S1, A18], 支持個數為6 支持度:0.0010
[C33, S1, A20], 支持個數為6 支持度:0.0010
[C33, S1, A21], 支持個數為7 支持度:0.0012
[C33, S1, A22], 支持個數為12 支持度:0.0020
[C33, S1, A23], 支持個數為11 支持度:0.0019
[C33, S2, A20], 支持個數為5 支持度:0.0008
[C33, S2, A21], 支持個數為6 支持度:0.0010
[C33, S2, A22], 支持個數為9 支持度:0.0015
[C33, S2, A23], 支持個數為11 支持度:0.0019
[C33, S2, A24], 支持個數為11 支持度:0.0019
[C34, S1, A18], 支持個數為7 支持度:0.0012
[C34, S1, A20], 支持個數為5 支持度:0.0008
[C34, S1, A21], 支持個數為10 支持度:0.0017
[C34, S1, A22], 支持個數為15 支持度:0.0025
[C34, S1, A23], 支持個數為8 支持度:0.0014
[C34, S2, A21], 支持個數為9 支持度:0.0015
[C34, S2, A22], 支持個數為6 支持度:0.0010
[C34, S2, A23], 支持個數為14 支持度:0.0024
[C34, S2, A24], 支持個數為16 支持度:0.0027
[C35, S1, A17], 支持個數為5 支持度:0.0008
[C35, S1, A19], 支持個數為7 支持度:0.0012
[C35, S1, A20], 支持個數為7 支持度:0.0012
[C35, S1, A21], 支持個數為16 支持度:0.0027
[C35, S1, A22], 支持個數為24 支持度:0.0041
[C35, S1, A23], 支持個數為12 支持度:0.0020
[C35, S1, A24], 支持個數為12 支持度:0.0020
[C35, S2, A20], 支持個數為6 支持度:0.0010
[C35, S2, A21], 支持個數為10 支持度:0.0017
[C35, S2, A22], 支持個數為20 支持度:0.0034
[C35, S2, A23], 支持個數為36 支持度:0.0061
[C35, S2, A24], 支持個數為23 支持度:0.0039
[C35, S2, A25], 支持個數為9 支持度:0.0015
[C37, S1, A16], 支持個數為6 支持度:0.0010
[C37, S1, A17], 支持個數為11 支持度:0.0019
[C37, S1, A18], 支持個數為12 支持度:0.0020
[C37, S1, A19], 支持個數為17 支持度:0.0029
[C37, S1, A20], 支持個數為6 支持度:0.0010
[C37, S1, A21], 支持個數為34 支持度:0.0058
[C37, S1, A22], 支持個數為41 支持度:0.0069
[C37, S1, A23], 支持個數為49 支持度:0.0083
[C37, S1, A24], 支持個數為15 支持度:0.0025
[C37, S1, A25], 支持個數為5 支持度:0.0008
[C37, S2, A17], 支持個數為6 支持度:0.0010
[C37, S2, A19], 支持個數為7 支持度:0.0012
[C37, S2, A20], 支持個數為14 支持度:0.0024
[C37, S2, A21], 支持個數為24 支持度:0.0041
[C37, S2, A22], 支持個數為40 支持度:0.0068
[C37, S2, A23], 支持個數為57 支持度:0.0096
[C37, S2, A24], 支持個數為39 支持度:0.0066
[C37, S2, A25], 支持個數為12 支持度:0.0020
[C38, S1, A17], 支持個數為8 支持度:0.0014
[C38, S1, A18], 支持個數為6 支持度:0.0010
[C38, S1, A19], 支持個數為5 支持度:0.0008
[C38, S1, A20], 支持個數為8 支持度:0.0014
[C38, S1, A21], 支持個數為16 支持度:0.0027
[C38, S1, A22], 支持個數為12 支持度:0.0020
[C38, S1, A23], 支持個數為19 支持度:0.0032
[C38, S1, A24], 支持個數為7 支持度:0.0012
[C38, S2, A20], 支持個數為5 支持度:0.0008
[C38, S2, A21], 支持個數為6 支持度:0.0010
[C38, S2, A22], 支持個數為23 支持度:0.0039
[C38, S2, A23], 支持個數為20 支持度:0.0034
[C38, S2, A24], 支持個數為9 支持度:0.0015
[C38, S2, A25], 支持個數為5 支持度:0.0008
[C39, S1, A16], 支持個數為8 支持度:0.0014
[C39, S1, A17], 支持個數為9 支持度:0.0015
[C39, S1, A18], 支持個數為7 支持度:0.0012
[C39, S1, A19], 支持個數為13 支持度:0.0022
[C39, S1, A20], 支持個數為22 支持度:0.0037
[C39, S1, A21], 支持個數為19 支持度:0.0032
[C39, S1, A22], 支持個數為24 支持度:0.0041
[C39, S1, A23], 支持個數為24 支持度:0.0041
[C39, S1, A24], 支持個數為8 支持度:0.0014
[C39, S2, A17], 支持個數為8 支持度:0.0014
[C39, S2, A20], 支持個數為10 支持度:0.0017
[C39, S2, A21], 支持個數為23 支持度:0.0039
[C39, S2, A22], 支持個數為30 支持度:0.0051
[C39, S2, A23], 支持個數為40 支持度:0.0068
[C39, S2, A24], 支持個數為26 支持度:0.0044
[C39, S2, A25], 支持個數為9 支持度:0.0015
[C39, S2, A26], 支持個數為5 支持度:0.0008
[C40, S1, A14], 支持個數為5 支持度:0.0008
[C40, S1, A17], 支持個數為6 支持度:0.0010
[C40, S1, A18], 支持個數為6 支持度:0.0010
[C40, S1, A19], 支持個數為10 支持度:0.0017
[C40, S1, A20], 支持個數為9 支持度:0.0015
[C40, S1, A21], 支持個數為15 支持度:0.0025
[C40, S1, A22], 支持個數為22 支持度:0.0037
[C40, S1, A23], 支持個數為17 支持度:0.0029
[C40, S1, A24], 支持個數為13 支持度:0.0022
[C40, S2, A18], 支持個數為5 支持度:0.0008
[C40, S2, A19], 支持個數為6 支持度:0.0010
[C40, S2, A20], 支持個數為7 支持度:0.0012
[C40, S2, A21], 支持個數為12 支持度:0.0020
[C40, S2, A22], 支持個數為19 支持度:0.0032
[C40, S2, A23], 支持個數為31 支持度:0.0052
[C40, S2, A24], 支持個數為16 支持度:0.0027
[C40, S2, A25], 支持個數為5 支持度:0.0008
[C43, S1, A15], 支持個數為7 支持度:0.0012
