最小支持度 0.0010
最小支持個數 45
[C43, S1, A17], 支持個數為338 支持度:0.0075
[C43, S1, A18], 支持個數為222 支持度:0.0049
[C43, S1, A19], 支持個數為149 支持度:0.0033
[C43, S1, A20], 支持個數為116 支持度:0.0026
[C43, S1, A21], 支持個數為83 支持度:0.0018
[C43, S1, A22], 支持個數為83 支持度:0.0018
[C43, S2, A17], 支持個數為60 支持度:0.0013
[C43, S2, A18], 支持個數為71 支持度:0.0016
[C43, S2, A19], 支持個數為61 支持度:0.0013
[C43, S2, A20], 支持個數為66 支持度:0.0015
[C43, S2, A21], 支持個數為104 支持度:0.0023
[C43, S2, A22], 支持個數為85 支持度:0.0019
[C43, S2, A23], 支持個數為73 支持度:0.0016
[C45, S1, A13], 支持個數為87 支持度:0.0019
[C45, S1, A14], 支持個數為125 支持度:0.0028
[C45, S1, A15], 支持個數為144 支持度:0.0032
[C45, S1, A16], 支持個數為157 支持度:0.0035
[C45, S1, A17], 支持個數為153 支持度:0.0034
[C45, S1, A18], 支持個數為98 支持度:0.0022
[C45, S1, A19], 支持個數為75 支持度:0.0017
[C45, S2, A16], 支持個數為53 支持度:0.0012
[C45, S2, A18], 支持個數為45 支持度:0.0010
[C45, S2, A19], 支持個數為46 支持度:0.0010
[C45, S2, A20], 支持個數為50 支持度:0.0011
[C45, S2, A22], 支持個數為48 支持度:0.0011
[C46, S1, A13], 支持個數為77 支持度:0.0017
[C46, S1, A14], 支持個數為115 支持度:0.0025
[C46, S1, A15], 支持個數為137 支持度:0.0030
[C46, S1, A16], 支持個數為179 支持度:0.0039
[C46, S1, A17], 支持個數為106 支持度:0.0023
[C46, S1, A18], 支持個數為87 支持度:0.0019
[C46, S1, A19], 支持個數為60 支持度:0.0013
