最小支持度 0.0010
最小支持個數 3
[C39, S1, A15], 支持個數為5 支持度:0.0016
[C39, S1, A16], 支持個數為7 支持度:0.0023
[C39, S1, A17], 支持個數為11 支持度:0.0035
[C39, S1, A18], 支持個數為10 支持度:0.0032
[C39, S1, A19], 支持個數為11 支持度:0.0035
[C39, S1, A20], 支持個數為9 支持度:0.0029
[C39, S1, A21], 支持個數為13 支持度:0.0042
[C39, S1, A22], 支持個數為9 支持度:0.0029
[C39, S2, A15], 支持個數為3 支持度:0.0010
[C39, S2, A17], 支持個數為4 支持度:0.0013
[C39, S2, A18], 支持個數為7 支持度:0.0023
[C39, S2, A19], 支持個數為3 支持度:0.0010
[C39, S2, A20], 支持個數為6 支持度:0.0019
[C39, S2, A21], 支持個數為9 支持度:0.0029
[C39, S2, A22], 支持個數為8 支持度:0.0026
[C39, S2, A23], 支持個數為4 支持度:0.0013
[C39, S2, A24], 支持個數為3 支持度:0.0010
[C40, S1, A15], 支持個數為3 支持度:0.0010
[C40, S1, A16], 支持個數為10 支持度:0.0032
[C40, S1, A17], 支持個數為10 支持度:0.0032
[C40, S1, A18], 支持個數為9 支持度:0.0029
[C40, S1, A19], 支持個數為5 支持度:0.0016
[C40, S1, A20], 支持個數為8 支持度:0.0026
[C40, S1, A21], 支持個數為8 支持度:0.0026
[C40, S1, A22], 支持個數為13 支持度:0.0042
[C40, S1, A23], 支持個數為7 支持度:0.0023
[C40, S2, A18], 支持個數為7 支持度:0.0023
[C40, S2, A20], 支持個數為4 支持度:0.0013
[C40, S2, A21], 支持個數為8 支持度:0.0026
[C40, S2, A22], 支持個數為5 支持度:0.0016
[C40, S2, A23], 支持個數為7 支持度:0.0023
[C43, S1, A13], 支持個數為4 支持度:0.0013
[C43, S1, A14], 支持個數為5 支持度:0.0016
[C43, S1, A15], 支持個數為11 支持度:0.0035
[C43, S1, A16], 支持個數為7 支持度:0.0023
[C43, S1, A17], 支持個數為10 支持度:0.0032
[C43, S1, A18], 支持個數為13 支持度:0.0042
[C43, S1, A19], 支持個數為10 支持度:0.0032
[C43, S1, A20], 支持個數為8 支持度:0.0026
[C43, S1, A21], 支持個數為5 支持度:0.0016
[C43, S1, A22], 支持個數為8 支持度:0.0026
[C43, S1, A23], 支持個數為9 支持度:0.0029
[C43, S2, A14], 支持個數為3 支持度:0.0010
[C43, S2, A18], 支持個數為3 支持度:0.0010
[C43, S2, A19], 支持個數為4 支持度:0.0013
[C43, S2, A20], 支持個數為3 支持度:0.0010
[C43, S2, A21], 支持個數為8 支持度:0.0026
[C43, S2, A22], 支持個數為8 支持度:0.0026
[C44, S1, A20], 支持個數為3 支持度:0.0010
[C45, S1, A15], 支持個數為4 支持度:0.0013
[C45, S1, A16], 支持個數為6 支持度:0.0019
[C45, S1, A17], 支持個數為5 支持度:0.0016
[C45, S1, A18], 支持個數為3 支持度:0.0010
[C45, S1, A19], 支持個數為10 支持度:0.0032
[C45, S1, A20], 支持個數為6 支持度:0.0019
[C45, S1, A21], 支持個數為4 支持度:0.0013
[C45, S1, A22], 支持個數為4 支持度:0.0013
[C45, S2, A17], 支持個數為3 支持度:0.0010
[C45, S2, A18], 支持個數為6 支持度:0.0019
[C45, S2, A19], 支持個數為5 支持度:0.0016
[C45, S2, A22], 支持個數為3 支持度:0.0010
[C90, S1, A19], 支持個數為3 支持度:0.0010
