最小支持度 0.0010
最小支持個數 37
[C37, S1, A18], 支持個數為121 支持度:0.0033
[C37, S1, A19], 支持個數為88 支持度:0.0024
[C37, S1, A20], 支持個數為76 支持度:0.0020
[C37, S1, A21], 支持個數為75 支持度:0.0020
[C37, S1, A22], 支持個數為48 支持度:0.0013
[C37, S1, A23], 支持個數為41 支持度:0.0011
[C37, S2, A12], 支持個數為66 支持度:0.0018
[C37, S2, A13], 支持個數為49 支持度:0.0013
[C37, S2, A14], 支持個數為40 支持度:0.0011
[C37, S2, A15], 支持個數為43 支持度:0.0012
[C37, S2, A16], 支持個數為56 支持度:0.0015
[C37, S2, A17], 支持個數為52 支持度:0.0014
[C37, S2, A18], 支持個數為47 支持度:0.0013
[C37, S2, A19], 支持個數為37 支持度:0.0010
[C37, S2, A20], 支持個數為49 支持度:0.0013
[C37, S2, A21], 支持個數為44 支持度:0.0012
[C37, S2, A22], 支持個數為59 支持度:0.0016
[C37, S2, A23], 支持個數為38 支持度:0.0010
[C38, S1, A12], 支持個數為51 支持度:0.0014
[C38, S1, A13], 支持個數為59 支持度:0.0016
[C38, S1, A14], 支持個數為58 支持度:0.0016
[C38, S1, A15], 支持個數為76 支持度:0.0020
[C38, S1, A16], 支持個數為71 支持度:0.0019
[C38, S1, A17], 支持個數為76 支持度:0.0020
[C38, S1, A18], 支持個數為66 支持度:0.0018
[C38, S1, A19], 支持個數為43 支持度:0.0012
[C38, S1, A20], 支持個數為48 支持度:0.0013
[C38, S1, A21], 支持個數為39 支持度:0.0010
[C38, S1, A22], 支持個數為37 支持度:0.0010
[C38, S2, A15], 支持個數為43 支持度:0.0012
[C39, S1, A12], 支持個數為87 支持度:0.0023
[C39, S1, A13], 支持個數為95 支持度:0.0026
[C39, S1, A14], 支持個數為83 支持度:0.0022
[C39, S1, A15], 支持個數為79 支持度:0.0021
[C39, S1, A16], 支持個數為91 支持度:0.0024
[C39, S1, A17], 支持個數為92 支持度:0.0025
[C39, S1, A18], 支持個數為72 支持度:0.0019
[C39, S1, A19], 支持個數為62 支持度:0.0017
[C39, S1, A20], 支持個數為67 支持度:0.0018
[C39, S1, A21], 支持個數為78 支持度:0.0021
[C39, S1, A22], 支持個數為48 支持度:0.0013
[C39, S2, A15], 支持個數為38 支持度:0.0010
[C39, S2, A21], 支持個數為49 支持度:0.0013
[C40, S1, A12], 支持個數為50 支持度:0.0013
[C40, S1, A13], 支持個數為65 支持度:0.0017
[C40, S1, A14], 支持個數為65 支持度:0.0017
[C40, S1, A15], 支持個數為69 支持度:0.0019
[C40, S1, A16], 支持個數為71 支持度:0.0019
[C40, S1, A17], 支持個數為85 支持度:0.0023
[C40, S1, A18], 支持個數為82 支持度:0.0022
[C40, S1, A19], 支持個數為49 支持度:0.0013
[C40, S1, A20], 支持個數為50 支持度:0.0013
[C40, S1, A21], 支持個數為69 支持度:0.0019
[C40, S1, A22], 支持個數為37 支持度:0.0010
[C43, S1, A11], 支持個數為62 支持度:0.0017
[C43, S1, A12], 支持個數為59 支持度:0.0016
[C43, S1, A13], 支持個數為93 支持度:0.0025
[C43, S1, A14], 支持個數為88 支持度:0.0024
[C43, S1, A15], 支持個數為102 支持度:0.0027
[C43, S1, A16], 支持個數為121 支持度:0.0033
[C43, S1, A17], 支持個數為123 支持度:0.0033
[C43, S1, A18], 支持個數為118 支持度:0.0032
[C43, S1, A19], 支持個數為89 支持度:0.0024
[C43, S1, A20], 支持個數為60 支持度:0.0016
[C43, S1, A21], 支持個數為77 支持度:0.0021
[C43, S1, A22], 支持個數為54 支持度:0.0015
[C43, S2, A13], 支持個數為38 支持度:0.0010
[C43, S2, A14], 支持個數為48 支持度:0.0013
[C43, S2, A16], 支持個數為45 支持度:0.0012
[C43, S2, A20], 支持個數為37 支持度:0.0010
[C43, S2, A21], 支持個數為39 支持度:0.0010
[C45, S1, A15], 支持個數為49 支持度:0.0013
[C45, S1, A16], 支持個數為58 支持度:0.0016
[C45, S1, A17], 支持個數為46 支持度:0.0012
[C45, S1, A18], 支持個數為41 支持度:0.0011
