最小支持度 0.0010
最小支持個數 1
[C05, S1, A18], 支持個數為7 支持度:0.0043
[C05, S1, A19], 支持個數為3 支持度:0.0018
[C05, S1, A20], 支持個數為2 支持度:0.0012
[C05, S1, A21], 支持個數為5 支持度:0.0030
[C05, S2, A02], 支持個數為2 支持度:0.0012
[C05, S2, A03], 支持個數為2 支持度:0.0012
[C05, S2, A05], 支持個數為2 支持度:0.0012
[C05, S2, A07], 支持個數為1 支持度:0.0006
[C05, S2, A09], 支持個數為1 支持度:0.0006
[C05, S2, A10], 支持個數為1 支持度:0.0006
[C05, S2, A11], 支持個數為5 支持度:0.0030
[C05, S2, A12], 支持個數為5 支持度:0.0030
[C05, S2, A13], 支持個數為1 支持度:0.0006
[C05, S2, A14], 支持個數為7 支持度:0.0043
[C05, S2, A15], 支持個數為2 支持度:0.0012
[C05, S2, A16], 支持個數為8 支持度:0.0049
[C05, S2, A17], 支持個數為3 支持度:0.0018
[C05, S2, A18], 支持個數為4 支持度:0.0024
[C05, S2, A19], 支持個數為2 支持度:0.0012
[C05, S2, A21], 支持個數為4 支持度:0.0024
[C05, S2, A22], 支持個數為1 支持度:0.0006
[C05, S2, A23], 支持個數為2 支持度:0.0012
[C07, S1, A02], 支持個數為1 支持度:0.0006
[C07, S1, A03], 支持個數為1 支持度:0.0006
[C07, S1, A04], 支持個數為1 支持度:0.0006
[C07, S1, A05], 支持個數為1 支持度:0.0006
[C07, S1, A06], 支持個數為3 支持度:0.0018
[C07, S1, A07], 支持個數為2 支持度:0.0012
[C07, S1, A09], 支持個數為7 支持度:0.0043
[C07, S1, A10], 支持個數為9 支持度:0.0055
[C07, S1, A11], 支持個數為6 支持度:0.0036
[C07, S1, A12], 支持個數為9 支持度:0.0055
[C07, S1, A13], 支持個數為9 支持度:0.0055
[C07, S1, A14], 支持個數為11 支持度:0.0067
[C07, S1, A15], 支持個數為12 支持度:0.0073
[C07, S1, A16], 支持個數為19 支持度:0.0115
[C07, S1, A17], 支持個數為9 支持度:0.0055
[C07, S1, A18], 支持個數為9 支持度:0.0055
[C07, S1, A19], 支持個數為6 支持度:0.0036
[C07, S1, A20], 支持個數為6 支持度:0.0036
[C07, S1, A21], 支持個數為6 支持度:0.0036
[C07, S1, A22], 支持個數為2 支持度:0.0012
[C07, S1, A23], 支持個數為3 支持度:0.0018
[C07, S1, A24], 支持個數為1 支持度:0.0006
[C07, S2, A01], 支持個數為1 支持度:0.0006
[C07, S2, A05], 支持個數為1 支持度:0.0006
[C07, S2, A06], 支持個數為1 支持度:0.0006
[C07, S2, A07], 支持個數為2 支持度:0.0012
[C07, S2, A08], 支持個數為2 支持度:0.0012
[C07, S2, A09], 支持個數為4 支持度:0.0024
[C07, S2, A10], 支持個數為2 支持度:0.0012
[C07, S2, A11], 支持個數為4 支持度:0.0024
[C07, S2, A12], 支持個數為7 支持度:0.0043
[C07, S2, A13], 支持個數為7 支持度:0.0043
[C07, S2, A14], 支持個數為6 支持度:0.0036
[C07, S2, A15], 支持個數為11 支持度:0.0067
[C07, S2, A16], 支持個數為6 支持度:0.0036
[C07, S2, A17], 支持個數為5 支持度:0.0030
[C07, S2, A18], 支持個數為5 支持度:0.0030
[C07, S2, A19], 支持個數為2 支持度:0.0012
[C07, S2, A20], 支持個數為2 支持度:0.0012
[C07, S2, A21], 支持個數為4 支持度:0.0024
[C07, S2, A22], 支持個數為3 支持度:0.0018
[C11, S1, A03], 支持個數為1 支持度:0.0006
[C11, S1, A05], 支持個數為1 支持度:0.0006
[C11, S1, A08], 支持個數為1 支持度:0.0006
[C11, S1, A09], 支持個數為1 支持度:0.0006
[C11, S1, A12], 支持個數為3 支持度:0.0018
[C11, S1, A13], 支持個數為2 支持度:0.0012
[C11, S1, A14], 支持個數為1 支持度:0.0006
[C11, S1, A17], 支持個數為1 支持度:0.0006
[C11, S1, A19], 支持個數為1 支持度:0.0006
[C11, S1, A21], 支持個數為2 支持度:0.0012
[C11, S1, A22], 支持個數為1 支持度:0.0006
[C11, S1, A23], 支持個數為1 支持度:0.0006
[C11, S2, A09], 支持個數為2 支持度:0.0012
[C11, S2, A13], 支持個數為1 支持度:0.0006
[C11, S2, A16], 支持個數為1 支持度:0.0006
[C11, S2, A17], 支持個數為1 支持度:0.0006
[C11, S2, A18], 支持個數為1 支持度:0.0006
[C11, S2, A20], 支持個數為1 支持度:0.0006
[C11, S2, A21], 支持個數為2 支持度:0.0012
[C12, S1, A02], 支持個數為1 支持度:0.0006
[C12, S1, A03], 支持個數為1 支持度:0.0006
[C12, S1, A06], 支持個數為2 支持度:0.0012
[C12, S1, A07], 支持個數為1 支持度:0.0006
[C12, S1, A08], 支持個數為1 支持度:0.0006
[C12, S1, A09], 支持個數為1 支持度:0.0006
[C12, S1, A10], 支持個數為2 支持度:0.0012
[C12, S1, A11], 支持個數為1 支持度:0.0006
[C12, S1, A12], 支持個數為2 支持度:0.0012
[C12, S1, A13], 支持個數為2 支持度:0.0012
[C12, S1, A16], 支持個數為4 支持度:0.0024
[C12, S1, A17], 支持個數為2 支持度:0.0012
[C12, S1, A18], 支持個數為2 支持度:0.0012
[C12, S1, A19], 支持個數為1 支持度:0.0006
[C12, S2, A02], 支持個數為1 支持度:0.0006
[C12, S2, A03], 支持個數為1 支持度:0.0006
[C12, S2, A11], 支持個數為2 支持度:0.0012
[C12, S2, A14], 支持個數為1 支持度:0.0006
[C12, S2, A15], 支持個數為1 支持度:0.0006
[C12, S2, A16], 支持個數為1 支持度:0.0006
[C12, S2, A19], 支持個數為1 支持度:0.0006
[C22, S1, A10], 支持個數為2 支持度:0.0012
[C22, S1, A12], 支持個數為1 支持度:0.0006
[C22, S1, A14], 支持個數為1 支持度:0.0006
[C22, S1, A15], 支持個數為1 支持度:0.0006
[C22, S1, A17], 支持個數為1 支持度:0.0006
[C22, S1, A19], 支持個數為1 支持度:0.0006
[C22, S2, A04], 支持個數為1 支持度:0.0006
[C22, S2, A10], 支持個數為2 支持度:0.0012
[C22, S2, A17], 支持個數為1 支持度:0.0006
[C22, S2, A20], 支持個數為1 支持度:0.0006
[C31, S1, A01], 支持個數為1 支持度:0.0006
[C31, S1, A02], 支持個數為4 支持度:0.0024
[C31, S1, A03], 支持個數為3 支持度:0.0018
[C31, S1, A05], 支持個數為1 支持度:0.0006
[C31, S1, A06], 支持個數為2 支持度:0.0012
[C31, S1, A07], 支持個數為5 支持度:0.0030
[C31, S1, A08], 支持個數為1 支持度:0.0006
[C31, S1, A09], 支持個數為9 支持度:0.0055
[C31, S1, A10], 支持個數為15 支持度:0.0091
[C31, S1, A11], 支持個數為11 支持度:0.0067
[C31, S1, A12], 支持個數為19 支持度:0.0115
[C31, S1, A13], 支持個數為15 支持度:0.0091
[C31, S1, A14], 支持個數為12 支持度:0.0073
[C31, S1, A15], 支持個數為13 支持度:0.0079
[C31, S1, A16], 支持個數為21 支持度:0.0128
[C31, S1, A17], 支持個數為9 支持度:0.0055
[C31, S1, A18], 支持個數為9 支持度:0.0055
[C31, S1, A19], 支持個數為9 支持度:0.0055
[C31, S1, A20], 支持個數為3 支持度:0.0018
[C31, S1, A21], 支持個數為3 支持度:0.0018
[C31, S1, A22], 支持個數為5 支持度:0.0030
[C31, S1, A23], 支持個數為1 支持度:0.0006
[C31, S1, A25], 支持個數為1 支持度:0.0006
[C31, S2, A03], 支持個數為1 支持度:0.0006
[C31, S2, A04], 支持個數為1 支持度:0.0006
[C31, S2, A06], 支持個數為2 支持度:0.0012
[C31, S2, A07], 支持個數為4 支持度:0.0024
[C31, S2, A08], 支持個數為2 支持度:0.0012
[C31, S2, A09], 支持個數為2 支持度:0.0012
[C31, S2, A10], 支持個數為3 支持度:0.0018
[C31, S2, A11], 支持個數為3 支持度:0.0018
[C31, S2, A12], 支持個數為10 支持度:0.0061
[C31, S2, A13], 支持個數為9 支持度:0.0055
[C31, S2, A14], 支持個數為7 支持度:0.0043
[C31, S2, A15], 支持個數為8 支持度:0.0049
[C31, S2, A16], 支持個數為4 支持度:0.0024
[C31, S2, A17], 支持個數為7 支持度:0.0043
[C31, S2, A18], 支持個數為7 支持度:0.0043
[C31, S2, A19], 支持個數為5 支持度:0.0030
[C31, S2, A20], 支持個數為2 支持度:0.0012
[C31, S2, A21], 支持個數為3 支持度:0.0018
[C31, S2, A22], 支持個數為2 支持度:0.0012
[C32, S1, A02], 支持個數為2 支持度:0.0012
[C32, S1, A05], 支持個數為3 支持度:0.0018
[C32, S1, A07], 支持個數為2 支持度:0.0012
[C32, S1, A08], 支持個數為3 支持度:0.0018
[C32, S1, A09], 支持個數為12 支持度:0.0073
[C32, S1, A10], 支持個數為7 支持度:0.0043
[C32, S1, A11], 支持個數為6 支持度:0.0036
[C32, S1, A12], 支持個數為8 支持度:0.0049
[C32, S1, A13], 支持個數為12 支持度:0.0073
[C32, S1, A14], 支持個數為16 支持度:0.0097
[C32, S1, A15], 支持個數為15 支持度:0.0091
[C32, S1, A16], 支持個數為11 支持度:0.0067
[C32, S1, A17], 支持個數為10 支持度:0.0061
[C32, S1, A18], 支持個數為9 支持度:0.0055
[C32, S1, A19], 支持個數為4 支持度:0.0024
[C32, S1, A20], 支持個數為2 支持度:0.0012
[C32, S1, A21], 支持個數為3 支持度:0.0018
[C32, S1, A22], 支持個數為2 支持度:0.0012
[C32, S1, A23], 支持個數為1 支持度:0.0006
[C32, S1, A24], 支持個數為1 支持度:0.0006
[C32, S2, A02], 支持個數為3 支持度:0.0018
[C32, S2, A03], 支持個數為2 支持度:0.0012
[C32, S2, A04], 支持個數為1 支持度:0.0006
[C32, S2, A05], 支持個數為1 支持度:0.0006
[C32, S2, A07], 支持個數為5 支持度:0.0030
[C32, S2, A10], 支持個數為2 支持度:0.0012
[C32, S2, A11], 支持個數為5 支持度:0.0030
[C32, S2, A12], 支持個數為2 支持度:0.0012
[C32, S2, A13], 支持個數為2 支持度:0.0012
[C32, S2, A14], 支持個數為2 支持度:0.0012
[C32, S2, A15], 支持個數為5 支持度:0.0030
[C32, S2, A16], 支持個數為3 支持度:0.0018
[C32, S2, A17], 支持個數為2 支持度:0.0012
[C32, S2, A18], 支持個數為5 支持度:0.0030
[C32, S2, A19], 支持個數為4 支持度:0.0024
[C32, S2, A20], 支持個數為2 支持度:0.0012
[C32, S2, A21], 支持個數為1 支持度:0.0006
[C32, S2, A22], 支持個數為3 支持度:0.0018
[C33, S1, A03], 支持個數為1 支持度:0.0006
[C33, S1, A04], 支持個數為1 支持度:0.0006
[C33, S1, A05], 支持個數為2 支持度:0.0012
[C33, S1, A06], 支持個數為1 支持度:0.0006
[C33, S1, A07], 支持個數為2 支持度:0.0012
[C33, S1, A08], 支持個數為1 支持度:0.0006
[C33, S1, A09], 支持個數為3 支持度:0.0018
[C33, S1, A10], 支持個數為1 支持度:0.0006
[C33, S1, A11], 支持個數為3 支持度:0.0018
[C33, S1, A12], 支持個數為5 支持度:0.0030
[C33, S1, A13], 支持個數為4 支持度:0.0024
[C33, S1, A14], 支持個數為6 支持度:0.0036
[C33, S1, A15], 支持個數為3 支持度:0.0018
[C33, S1, A16], 支持個數為6 支持度:0.0036
[C33, S1, A17], 支持個數為2 支持度:0.0012
[C33, S1, A18], 支持個數為2 支持度:0.0012
[C33, S1, A20], 支持個數為1 支持度:0.0006
[C33, S2, A03], 支持個數為1 支持度:0.0006
[C33, S2, A08], 支持個數為1 支持度:0.0006
[C33, S2, A11], 支持個數為1 支持度:0.0006
[C33, S2, A13], 支持個數為4 支持度:0.0024
[C33, S2, A15], 支持個數為3 支持度:0.0018
[C33, S2, A18], 支持個數為2 支持度:0.0012
[C33, S2, A23], 支持個數為1 支持度:0.0006
[C34, S1, A03], 支持個數為1 支持度:0.0006
[C34, S1, A09], 支持個數為4 支持度:0.0024
[C34, S1, A10], 支持個數為3 支持度:0.0018
[C34, S1, A11], 支持個數為4 支持度:0.0024
[C34, S1, A12], 支持個數為2 支持度:0.0012
[C34, S1, A13], 支持個數為3 支持度:0.0018
[C34, S1, A14], 支持個數為5 支持度:0.0030
[C34, S1, A15], 支持個數為4 支持度:0.0024
[C34, S1, A16], 支持個數為4 支持度:0.0024
[C34, S1, A17], 支持個數為1 支持度:0.0006
[C34, S1, A18], 支持個數為2 支持度:0.0012
[C34, S1, A19], 支持個數為1 支持度:0.0006
[C34, S1, A21], 支持個數為1 支持度:0.0006
[C34, S2, A02], 支持個數為1 支持度:0.0006
[C34, S2, A04], 支持個數為1 支持度:0.0006
[C34, S2, A06], 支持個數為1 支持度:0.0006
[C34, S2, A10], 支持個數為2 支持度:0.0012
[C34, S2, A11], 支持個數為1 支持度:0.0006
[C34, S2, A12], 支持個數為1 支持度:0.0006
[C34, S2, A14], 支持個數為1 支持度:0.0006
[C34, S2, A15], 支持個數為1 支持度:0.0006
[C34, S2, A17], 支持個數為1 支持度:0.0006
[C34, S2, A18], 支持個數為1 支持度:0.0006
[C34, S2, A19], 支持個數為2 支持度:0.0012
[C34, S2, A23], 支持個數為1 支持度:0.0006
[C35, S1, A02], 支持個數為1 支持度:0.0006
[C35, S1, A05], 支持個數為1 支持度:0.0006
[C35, S1, A07], 支持個數為1 支持度:0.0006
[C35, S1, A08], 支持個數為1 支持度:0.0006
[C35, S1, A09], 支持個數為1 支持度:0.0006
[C35, S1, A10], 支持個數為1 支持度:0.0006
[C35, S1, A11], 支持個數為1 支持度:0.0006
[C35, S1, A12], 支持個數為4 支持度:0.0024
[C35, S1, A13], 支持個數為5 支持度:0.0030
[C35, S1, A14], 支持個數為2 支持度:0.0012
[C35, S1, A15], 支持個數為6 支持度:0.0036
[C35, S1, A16], 支持個數為1 支持度:0.0006
[C35, S1, A17], 支持個數為2 支持度:0.0012
[C35, S1, A18], 支持個數為2 支持度:0.0012
[C35, S1, A22], 支持個數為2 支持度:0.0012
[C35, S2, A02], 支持個數為2 支持度:0.0012
[C35, S2, A04], 支持個數為1 支持度:0.0006
[C35, S2, A07], 支持個數為1 支持度:0.0006
[C35, S2, A09], 支持個數為2 支持度:0.0012
[C35, S2, A11], 支持個數為2 支持度:0.0012
[C35, S2, A12], 支持個數為2 支持度:0.0012
[C35, S2, A14], 支持個數為4 支持度:0.0024
[C35, S2, A15], 支持個數為2 支持度:0.0012
[C35, S2, A16], 支持個數為1 支持度:0.0006
[C35, S2, A17], 支持個數為1 支持度:0.0006
[C35, S2, A18], 支持個數為2 支持度:0.0012
[C35, S2, A20], 支持個數為1 支持度:0.0006
[C35, S2, A21], 支持個數為2 支持度:0.0012
[C37, S1, A02], 支持個數為2 支持度:0.0012
[C37, S1, A03], 支持個數為1 支持度:0.0006
[C37, S1, A07], 支持個數為1 支持度:0.0006
[C37, S1, A08], 支持個數為1 支持度:0.0006
[C37, S1, A09], 支持個數為1 支持度:0.0006
[C37, S1, A11], 支持個數為3 支持度:0.0018
[C37, S1, A13], 支持個數為6 支持度:0.0036
[C37, S1, A14], 支持個數為5 支持度:0.0030
[C37, S1, A15], 支持個數為2 支持度:0.0012
[C37, S1, A16], 支持個數為6 支持度:0.0036
[C37, S1, A17], 支持個數為9 支持度:0.0055
[C37, S1, A18], 支持個數為4 支持度:0.0024
[C37, S1, A19], 支持個數為2 支持度:0.0012
[C37, S1, A20], 支持個數為1 支持度:0.0006
[C37, S1, A21], 支持個數為2 支持度:0.0012
[C37, S1, A22], 支持個數為2 支持度:0.0012
[C37, S1, A23], 支持個數為1 支持度:0.0006
[C37, S2, A04], 支持個數為1 支持度:0.0006
[C37, S2, A05], 支持個數為1 支持度:0.0006
[C37, S2, A06], 支持個數為1 支持度:0.0006
[C37, S2, A07], 支持個數為1 支持度:0.0006
[C37, S2, A08], 支持個數為2 支持度:0.0012
[C37, S2, A10], 支持個數為1 支持度:0.0006
[C37, S2, A11], 支持個數為2 支持度:0.0012
[C37, S2, A12], 支持個數為2 支持度:0.0012
[C37, S2, A13], 支持個數為1 支持度:0.0006
[C37, S2, A14], 支持個數為2 支持度:0.0012
[C37, S2, A15], 支持個數為3 支持度:0.0018
[C37, S2, A18], 支持個數為1 支持度:0.0006
[C37, S2, A20], 支持個數為3 支持度:0.0018
[C37, S2, A21], 支持個數為1 支持度:0.0006
[C37, S2, A22], 支持個數為1 支持度:0.0006
[C37, S2, A23], 支持個數為1 支持度:0.0006
[C38, S1, A05], 支持個數為2 支持度:0.0012
[C38, S1, A06], 支持個數為1 支持度:0.0006
[C38, S1, A08], 支持個數為1 支持度:0.0006
[C38, S1, A11], 支持個數為3 支持度:0.0018
[C38, S1, A12], 支持個數為2 支持度:0.0012
[C38, S1, A13], 支持個數為6 支持度:0.0036
[C38, S1, A14], 支持個數為2 支持度:0.0012
[C38, S1, A15], 支持個數為5 支持度:0.0030
[C38, S1, A16], 支持個數為4 支持度:0.0024
[C38, S1, A17], 支持個數為4 支持度:0.0024
[C38, S1, A18], 支持個數為2 支持度:0.0012
[C38, S1, A19], 支持個數為2 支持度:0.0012
[C38, S1, A21], 支持個數為2 支持度:0.0012
[C38, S2, A03], 支持個數為1 支持度:0.0006
[C38, S2, A06], 支持個數為1 支持度:0.0006
[C38, S2, A10], 支持個數為1 支持度:0.0006
[C38, S2, A12], 支持個數為3 支持度:0.0018
[C38, S2, A14], 支持個數為1 支持度:0.0006
[C38, S2, A16], 支持個數為4 支持度:0.0024
[C38, S2, A17], 支持個數為1 支持度:0.0006
[C38, S2, A19], 支持個數為1 支持度:0.0006
[C38, S2, A21], 支持個數為1 支持度:0.0006
[C39, S1, A01], 支持個數為1 支持度:0.0006
[C39, S1, A10], 支持個數為2 支持度:0.0012
[C39, S1, A11], 支持個數為2 支持度:0.0012
[C39, S1, A12], 支持個數為2 支持度:0.0012
[C39, S1, A13], 支持個數為2 支持度:0.0012
[C39, S1, A14], 支持個數為2 支持度:0.0012
[C39, S1, A15], 支持個數為6 支持度:0.0036
[C39, S1, A16], 支持個數為6 支持度:0.0036
[C39, S1, A17], 支持個數為3 支持度:0.0018
[C39, S1, A18], 支持個數為2 支持度:0.0012
[C39, S1, A19], 支持個數為2 支持度:0.0012
[C39, S1, A20], 支持個數為2 支持度:0.0012
[C39, S1, A22], 支持個數為1 支持度:0.0006
[C39, S2, A01], 支持個數為1 支持度:0.0006
[C39, S2, A03], 支持個數為1 支持度:0.0006
[C39, S2, A09], 支持個數為1 支持度:0.0006
[C39, S2, A10], 支持個數為2 支持度:0.0012
[C39, S2, A11], 支持個數為1 支持度:0.0006
[C39, S2, A12], 支持個數為1 支持度:0.0006
[C39, S2, A13], 支持個數為3 支持度:0.0018
[C39, S2, A14], 支持個數為2 支持度:0.0012
[C39, S2, A16], 支持個數為1 支持度:0.0006
[C39, S2, A17], 支持個數為3 支持度:0.0018
[C39, S2, A18], 支持個數為1 支持度:0.0006
[C39, S2, A21], 支持個數為1 支持度:0.0006
[C39, S2, A22], 支持個數為1 支持度:0.0006
[C39, S2, A23], 支持個數為1 支持度:0.0006
[C40, S1, A08], 支持個數為1 支持度:0.0006
[C40, S1, A10], 支持個數為1 支持度:0.0006
[C40, S1, A12], 支持個數為3 支持度:0.0018
[C40, S1, A13], 支持個數為7 支持度:0.0043
[C40, S1, A14], 支持個數為1 支持度:0.0006
[C40, S1, A15], 支持個數為1 支持度:0.0006
[C40, S1, A16], 支持個數為3 支持度:0.0018
[C40, S1, A17], 支持個數為1 支持度:0.0006
[C40, S1, A18], 支持個數為3 支持度:0.0018
[C40, S1, A19], 支持個數為1 支持度:0.0006
[C40, S1, A20], 支持個數為1 支持度:0.0006
[C40, S2, A09], 支持個數為2 支持度:0.0012
[C40, S2, A12], 支持個數為1 支持度:0.0006
[C40, S2, A13], 支持個數為2 支持度:0.0012
[C40, S2, A14], 支持個數為1 支持度:0.0006
[C40, S2, A15], 支持個數為4 支持度:0.0024
[C40, S2, A16], 支持個數為2 支持度:0.0012
[C40, S2, A18], 支持個數為1 支持度:0.0006
[C40, S2, A20], 支持個數為1 支持度:0.0006
[C40, S2, A21], 支持個數為2 支持度:0.0012
[C40, S2, A22], 支持個數為3 支持度:0.0018
[C43, S1, A03], 支持個數為1 支持度:0.0006
[C43, S1, A06], 支持個數為1 支持度:0.0006
[C43, S1, A08], 支持個數為2 支持度:0.0012
[C43, S1, A09], 支持個數為2 支持度:0.0012
[C43, S1, A12], 支持個數為1 支持度:0.0006
[C43, S1, A13], 支持個數為8 支持度:0.0049
[C43, S1, A14], 支持個數為2 支持度:0.0012
[C43, S1, A15], 支持個數為4 支持度:0.0024
[C43, S1, A16], 支持個數為5 支持度:0.0030
[C43, S1, A17], 支持個數為3 支持度:0.0018
[C43, S1, A18], 支持個數為5 支持度:0.0030
[C43, S1, A19], 支持個數為4 支持度:0.0024
[C43, S1, A21], 支持個數為2 支持度:0.0012
[C43, S2, A05], 支持個數為1 支持度:0.0006
[C43, S2, A08], 支持個數為1 支持度:0.0006
[C43, S2, A11], 支持個數為2 支持度:0.0012
[C43, S2, A12], 支持個數為3 支持度:0.0018
[C43, S2, A13], 支持個數為3 支持度:0.0018
[C43, S2, A14], 支持個數為1 支持度:0.0006
[C43, S2, A15], 支持個數為4 支持度:0.0024
[C43, S2, A16], 支持個數為2 支持度:0.0012
[C43, S2, A17], 支持個數為2 支持度:0.0012
[C43, S2, A18], 支持個數為1 支持度:0.0006
[C43, S2, A19], 支持個數為2 支持度:0.0012
[C43, S2, A21], 支持個數為2 支持度:0.0012
[C44, S1, A11], 支持個數為2 支持度:0.0012
[C44, S1, A14], 支持個數為1 支持度:0.0006
[C44, S1, A17], 支持個數為1 支持度:0.0006
[C45, S1, A09], 支持個數為4 支持度:0.0024
[C45, S1, A10], 支持個數為2 支持度:0.0012
[C45, S1, A11], 支持個數為1 支持度:0.0006
[C45, S1, A12], 支持個數為3 支持度:0.0018
[C45, S1, A13], 支持個數為2 支持度:0.0012
[C45, S1, A14], 支持個數為3 支持度:0.0018
[C45, S1, A15], 支持個數為2 支持度:0.0012
[C45, S1, A16], 支持個數為3 支持度:0.0018
[C45, S1, A18], 支持個數為5 支持度:0.0030
[C45, S1, A19], 支持個數為1 支持度:0.0006
[C45, S1, A21], 支持個數為1 支持度:0.0006
[C45, S2, A11], 支持個數為1 支持度:0.0006
[C45, S2, A14], 支持個數為3 支持度:0.0018
[C45, S2, A15], 支持個數為3 支持度:0.0018
[C45, S2, A17], 支持個數為2 支持度:0.0012
[C45, S2, A18], 支持個數為1 支持度:0.0006
[C46, S1, A05], 支持個數為1 支持度:0.0006
[C46, S1, A12], 支持個數為1 支持度:0.0006
[C46, S1, A13], 支持個數為1 支持度:0.0006
[C46, S1, A15], 支持個數為3 支持度:0.0018
[C46, S1, A16], 支持個數為2 支持度:0.0012
[C46, S1, A17], 支持個數為2 支持度:0.0012
[C46, S1, A18], 支持個數為1 支持度:0.0006
[C46, S2, A01], 支持個數為1 支持度:0.0006
[C46, S2, A03], 支持個數為1 支持度:0.0006
[C46, S2, A12], 支持個數為2 支持度:0.0012
[C46, S2, A13], 支持個數為1 支持度:0.0006
[C46, S2, A15], 支持個數為2 支持度:0.0012
[C46, S2, A16], 支持個數為1 支持度:0.0006
[C90, S1, A14], 支持個數為2 支持度:0.0012
[C90, S1, A16], 支持個數為1 支持度:0.0006
[C90, S1, A17], 支持個數為1 支持度:0.0006
[C90, S1, A20], 支持個數為1 支持度:0.0006
[C90, S2, A04], 支持個數為1 支持度:0.0006
[C90, S2, A12], 支持個數為1 支持度:0.0006
[C90, S2, A17], 支持個數為1 支持度:0.0006
[C90, S2, A21], 支持個數為1 支持度:0.0006
[C91, S1, A19], 支持個數為1 支持度:0.0006
[C91, S2, A13], 支持個數為1 支持度:0.0006
