最小支持度 0.0010
最小支持個數 198
[C43, S2, A21], 支持個數為538 支持度:0.0027
[C43, S2, A22], 支持個數為795 支持度:0.0040
[C43, S2, A23], 支持個數為771 支持度:0.0039
[C43, S2, A24], 支持個數為480 支持度:0.0024
[C45, S1, A21], 支持個數為213 支持度:0.0011
[C45, S1, A22], 支持個數為294 支持度:0.0015
[C45, S1, A23], 支持個數為317 支持度:0.0016
[C45, S2, A22], 支持個數為288 支持度:0.0015
[C45, S2, A23], 支持個數為281 支持度:0.0014
[C45, S2, A24], 支持個數為233 支持度:0.0012
[C46, S1, A21], 支持個數為215 支持度:0.0011
[C46, S1, A22], 支持個數為319 支持度:0.0016
[C46, S1, A23], 支持個數為279 支持度:0.0014
[C46, S2, A22], 支持個數為279 支持度:0.0014
[C46, S2, A23], 支持個數為363 支持度:0.0018
[C46, S2, A24], 支持個數為203 支持度:0.0010
