最小支持度 0.0010
最小支持個數 2
[C33, S1, A23], 支持個數為6 支持度:0.0020
[C33, S1, A24], 支持個數為4 支持度:0.0013
[C33, S2, A15], 支持個數為2 支持度:0.0007
[C33, S2, A21], 支持個數為4 支持度:0.0013
[C33, S2, A22], 支持個數為3 支持度:0.0010
[C33, S2, A23], 支持個數為7 支持度:0.0023
[C33, S2, A24], 支持個數為4 支持度:0.0013
[C34, S1, A17], 支持個數為2 支持度:0.0007
[C34, S1, A18], 支持個數為2 支持度:0.0007
[C34, S1, A22], 支持個數為7 支持度:0.0023
[C34, S1, A23], 支持個數為5 支持度:0.0017
[C34, S1, A24], 支持個數為3 支持度:0.0010
[C34, S2, A17], 支持個數為4 支持度:0.0013
[C34, S2, A18], 支持個數為2 支持度:0.0007
[C34, S2, A21], 支持個數為2 支持度:0.0007
[C34, S2, A22], 支持個數為6 支持度:0.0020
[C34, S2, A23], 支持個數為6 支持度:0.0020
[C35, S1, A15], 支持個數為2 支持度:0.0007
[C35, S1, A18], 支持個數為6 支持度:0.0020
[C35, S1, A19], 支持個數為6 支持度:0.0020
[C35, S1, A20], 支持個數為6 支持度:0.0020
[C35, S1, A21], 支持個數為3 支持度:0.0010
[C35, S1, A22], 支持個數為12 支持度:0.0040
[C35, S1, A23], 支持個數為10 支持度:0.0033
[C35, S1, A24], 支持個數為7 支持度:0.0023
[C35, S1, A25], 支持個數為2 支持度:0.0007
[C35, S2, A14], 支持個數為2 支持度:0.0007
[C35, S2, A16], 支持個數為4 支持度:0.0013
[C35, S2, A21], 支持個數為4 支持度:0.0013
[C35, S2, A22], 支持個數為16 支持度:0.0053
[C35, S2, A23], 支持個數為9 支持度:0.0030
[C35, S2, A24], 支持個數為9 支持度:0.0030
[C35, S2, A25], 支持個數為4 支持度:0.0013
[C37, S1, A13], 支持個數為2 支持度:0.0007
[C37, S1, A16], 支持個數為3 支持度:0.0010
[C37, S1, A17], 支持個數為3 支持度:0.0010
[C37, S1, A18], 支持個數為7 支持度:0.0023
[C37, S1, A19], 支持個數為6 支持度:0.0020
[C37, S1, A20], 支持個數為4 支持度:0.0013
[C37, S1, A21], 支持個數為11 支持度:0.0037
[C37, S1, A22], 支持個數為9 支持度:0.0030
[C37, S1, A23], 支持個數為6 支持度:0.0020
[C37, S1, A24], 支持個數為8 支持度:0.0027
[C37, S2, A09], 支持個數為2 支持度:0.0007
[C37, S2, A14], 支持個數為2 支持度:0.0007
[C37, S2, A15], 支持個數為4 支持度:0.0013
[C37, S2, A16], 支持個數為4 支持度:0.0013
[C37, S2, A17], 支持個數為2 支持度:0.0007
[C37, S2, A19], 支持個數為4 支持度:0.0013
[C37, S2, A21], 支持個數為10 支持度:0.0033
[C37, S2, A22], 支持個數為11 支持度:0.0037
[C37, S2, A23], 支持個數為17 支持度:0.0057
[C37, S2, A24], 支持個數為14 支持度:0.0047
[C37, S2, A25], 支持個數為7 支持度:0.0023
[C38, S1, A14], 支持個數為2 支持度:0.0007
[C38, S1, A17], 支持個數為2 支持度:0.0007
[C38, S1, A18], 支持個數為4 支持度:0.0013
[C38, S1, A19], 支持個數為4 支持度:0.0013
[C38, S1, A20], 支持個數為2 支持度:0.0007
[C38, S1, A21], 支持個數為2 支持度:0.0007
[C38, S1, A22], 支持個數為6 支持度:0.0020
[C38, S1, A23], 支持個數為4 支持度:0.0013
[C38, S1, A24], 支持個數為6 支持度:0.0020
[C38, S2, A17], 支持個數為2 支持度:0.0007
[C38, S2, A18], 支持個數為2 支持度:0.0007
[C38, S2, A20], 支持個數為2 支持度:0.0007
[C38, S2, A21], 支持個數為4 支持度:0.0013
[C38, S2, A22], 支持個數為10 支持度:0.0033
[C38, S2, A23], 支持個數為6 支持度:0.0020
[C38, S2, A24], 支持個數為8 支持度:0.0027
[C38, S2, A25], 支持個數為2 支持度:0.0007
[C39, S1, A16], 支持個數為3 支持度:0.0010
[C39, S1, A17], 支持個數為3 支持度:0.0010
[C39, S1, A19], 支持個數為3 支持度:0.0010
[C39, S1, A20], 支持個數為4 支持度:0.0013
[C39, S1, A21], 支持個數為3 支持度:0.0010
[C39, S1, A22], 支持個數為6 支持度:0.0020
[C39, S1, A23], 支持個數為5 支持度:0.0017
[C39, S1, A24], 支持個數為4 支持度:0.0013
[C39, S2, A18], 支持個數為2 支持度:0.0007
[C39, S2, A20], 支持個數為3 支持度:0.0010
[C39, S2, A21], 支持個數為5 支持度:0.0017
[C39, S2, A22], 支持個數為16 支持度:0.0053
[C39, S2, A23], 支持個數為14 支持度:0.0047
[C39, S2, A24], 支持個數為7 支持度:0.0023
[C39, S2, A25], 支持個數為5 支持度:0.0017
[C39, S2, A26], 支持個數為2 支持度:0.0007
[C40, S1, A17], 支持個數為4 支持度:0.0013
[C40, S1, A18], 支持個數為3 支持度:0.0010
[C40, S1, A19], 支持個數為4 支持度:0.0013
[C40, S1, A20], 支持個數為5 支持度:0.0017
[C40, S1, A21], 支持個數為6 支持度:0.0020
[C40, S1, A22], 支持個數為2 支持度:0.0007
[C40, S1, A23], 支持個數為3 支持度:0.0010
[C40, S1, A24], 支持個數為3 支持度:0.0010
[C40, S2, A18], 支持個數為2 支持度:0.0007
[C40, S2, A20], 支持個數為3 支持度:0.0010
[C40, S2, A21], 支持個數為4 支持度:0.0013
[C40, S2, A22], 支持個數為9 支持度:0.0030
[C40, S2, A23], 支持個數為8 支持度:0.0027
[C40, S2, A24], 支持個數為16 支持度:0.0053
[C40, S2, A25], 支持個數為2 支持度:0.0007
[C43, S1, A16], 支持個數為5 支持度:0.0017
[C43, S1, A17], 支持個數為2 支持度:0.0007
[C43, S1, A18], 支持個數為9 支持度:0.0030
[C43, S1, A19], 支持個數為5 支持度:0.0017
[C43, S1, A20], 支持個數為7 支持度:0.0023
[C43, S1, A21], 支持個數為6 支持度:0.0020
[C43, S1, A22], 支持個數為8 支持度:0.0027
[C43, S1, A23], 支持個數為18 支持度:0.0060
[C43, S1, A24], 支持個數為10 支持度:0.0033
[C43, S2, A15], 支持個數為2 支持度:0.0007
[C43, S2, A16], 支持個數為2 支持度:0.0007
[C43, S2, A19], 支持個數為6 支持度:0.0020
[C43, S2, A20], 支持個數為3 支持度:0.0010
[C43, S2, A21], 支持個數為12 支持度:0.0040
[C43, S2, A22], 支持個數為10 支持度:0.0033
[C43, S2, A23], 支持個數為18 支持度:0.0060
[C43, S2, A24], 支持個數為20 支持度:0.0067
[C43, S2, A25], 支持個數為10 支持度:0.0033
[C45, S1, A17], 支持個數為3 支持度:0.0010
[C45, S1, A20], 支持個數為3 支持度:0.0010
[C45, S1, A21], 支持個數為4 支持度:0.0013
[C45, S1, A23], 支持個數為3 支持度:0.0010
[C45, S1, A25], 支持個數為2 支持度:0.0007
[C45, S2, A17], 支持個數為2 支持度:0.0007
[C45, S2, A20], 支持個數為3 支持度:0.0010
[C45, S2, A21], 支持個數為3 支持度:0.0010
[C45, S2, A22], 支持個數為2 支持度:0.0007
[C45, S2, A23], 支持個數為2 支持度:0.0007
[C45, S2, A24], 支持個數為2 支持度:0.0007
[C46, S1, A20], 支持個數為3 支持度:0.0010
[C46, S1, A21], 支持個數為3 支持度:0.0010
[C46, S1, A22], 支持個數為5 支持度:0.0017
[C46, S2, A17], 支持個數為2 支持度:0.0007
[C46, S2, A20], 支持個數為3 支持度:0.0010
[C46, S2, A21], 支持個數為4 支持度:0.0013
[C46, S2, A22], 支持個數為5 支持度:0.0017
[C46, S2, A23], 支持個數為7 支持度:0.0023
[C46, S2, A24], 支持個數為5 支持度:0.0017
