最小支持度 0.0010
最小支持個數 2
[C32, S1, A21], 支持個數為12 支持度:0.0046
[C32, S1, A22], 支持個數為8 支持度:0.0030
[C32, S1, A23], 支持個數為12 支持度:0.0046
[C32, S1, A24], 支持個數為12 支持度:0.0046
[C32, S1, A25], 支持個數為3 支持度:0.0011
[C32, S2, A12], 支持個數為3 支持度:0.0011
[C32, S2, A15], 支持個數為4 支持度:0.0015
[C32, S2, A16], 支持個數為4 支持度:0.0015
[C32, S2, A17], 支持個數為7 支持度:0.0027
[C32, S2, A18], 支持個數為8 支持度:0.0030
[C32, S2, A19], 支持個數為5 支持度:0.0019
[C32, S2, A20], 支持個數為6 支持度:0.0023
[C32, S2, A21], 支持個數為6 支持度:0.0023
[C32, S2, A22], 支持個數為6 支持度:0.0023
[C32, S2, A23], 支持個數為8 支持度:0.0030
[C32, S2, A24], 支持個數為5 支持度:0.0019
[C33, S1, A14], 支持個數為2 支持度:0.0008
[C33, S1, A16], 支持個數為3 支持度:0.0011
[C33, S1, A18], 支持個數為7 支持度:0.0027
[C33, S1, A19], 支持個數為5 支持度:0.0019
[C33, S1, A21], 支持個數為3 支持度:0.0011
[C33, S1, A22], 支持個數為8 支持度:0.0030
[C33, S1, A23], 支持個數為5 支持度:0.0019
[C33, S1, A24], 支持個數為2 支持度:0.0008
[C33, S2, A15], 支持個數為3 支持度:0.0011
[C33, S2, A17], 支持個數為3 支持度:0.0011
[C33, S2, A19], 支持個數為2 支持度:0.0008
[C33, S2, A21], 支持個數為3 支持度:0.0011
[C33, S2, A22], 支持個數為2 支持度:0.0008
[C34, S1, A17], 支持個數為4 支持度:0.0015
[C34, S1, A19], 支持個數為4 支持度:0.0015
[C34, S1, A20], 支持個數為3 支持度:0.0011
[C34, S1, A21], 支持個數為8 支持度:0.0030
[C34, S1, A22], 支持個數為11 支持度:0.0042
[C34, S1, A23], 支持個數為7 支持度:0.0027
[C34, S1, A24], 支持個數為3 支持度:0.0011
[C34, S1, A26], 支持個數為2 支持度:0.0008
[C34, S2, A17], 支持個數為4 支持度:0.0015
[C34, S2, A19], 支持個數為2 支持度:0.0008
[C34, S2, A20], 支持個數為4 支持度:0.0015
[C34, S2, A21], 支持個數為5 支持度:0.0019
[C34, S2, A22], 支持個數為6 支持度:0.0023
[C34, S2, A23], 支持個數為6 支持度:0.0023
[C34, S2, A24], 支持個數為4 支持度:0.0015
[C35, S1, A15], 支持個數為3 支持度:0.0011
[C35, S1, A16], 支持個數為5 支持度:0.0019
[C35, S1, A17], 支持個數為2 支持度:0.0008
[C35, S1, A18], 支持個數為2 支持度:0.0008
[C35, S1, A19], 支持個數為4 支持度:0.0015
[C35, S1, A20], 支持個數為8 支持度:0.0030
[C35, S1, A21], 支持個數為2 支持度:0.0008
[C35, S1, A22], 支持個數為3 支持度:0.0011
[C35, S1, A23], 支持個數為3 支持度:0.0011
[C35, S1, A24], 支持個數為3 支持度:0.0011
[C35, S2, A20], 支持個數為3 支持度:0.0011
[C35, S2, A22], 支持個數為6 支持度:0.0023
[C35, S2, A23], 支持個數為7 支持度:0.0027
[C35, S2, A24], 支持個數為4 支持度:0.0015
[C35, S2, A25], 支持個數為2 支持度:0.0008
[C35, S2, A26], 支持個數為2 支持度:0.0008
[C37, S1, A11], 支持個數為2 支持度:0.0008
[C37, S1, A13], 支持個數為2 支持度:0.0008
[C37, S1, A14], 支持個數為3 支持度:0.0011
[C37, S1, A15], 支持個數為2 支持度:0.0008
[C37, S1, A16], 支持個數為4 支持度:0.0015
[C37, S1, A17], 支持個數為12 支持度:0.0046
[C37, S1, A18], 支持個數為9 支持度:0.0034
[C37, S1, A19], 支持個數為10 支持度:0.0038
[C37, S1, A20], 支持個數為7 支持度:0.0027
[C37, S1, A21], 支持個數為14 支持度:0.0053
[C37, S1, A22], 支持個數為16 支持度:0.0061
[C37, S1, A23], 支持個數為14 支持度:0.0053
[C37, S1, A24], 支持個數為3 支持度:0.0011
[C37, S1, A25], 支持個數為4 支持度:0.0015
[C37, S2, A12], 支持個數為2 支持度:0.0008
[C37, S2, A13], 支持個數為2 支持度:0.0008
[C37, S2, A17], 支持個數為2 支持度:0.0008
[C37, S2, A18], 支持個數為5 支持度:0.0019
[C37, S2, A19], 支持個數為4 支持度:0.0015
[C37, S2, A20], 支持個數為6 支持度:0.0023
[C37, S2, A21], 支持個數為5 支持度:0.0019
[C37, S2, A22], 支持個數為9 支持度:0.0034
[C37, S2, A23], 支持個數為11 支持度:0.0042
[C37, S2, A24], 支持個數為10 支持度:0.0038
[C37, S2, A25], 支持個數為5 支持度:0.0019
[C38, S1, A13], 支持個數為3 支持度:0.0011
[C38, S1, A15], 支持個數為2 支持度:0.0008
[C38, S1, A17], 支持個數為9 支持度:0.0034
[C38, S1, A18], 支持個數為2 支持度:0.0008
[C38, S1, A20], 支持個數為2 支持度:0.0008
[C38, S1, A21], 支持個數為4 支持度:0.0015
[C38, S1, A22], 支持個數為6 支持度:0.0023
[C38, S1, A23], 支持個數為9 支持度:0.0034
[C38, S1, A24], 支持個數為2 支持度:0.0008
[C38, S2, A17], 支持個數為2 支持度:0.0008
[C38, S2, A20], 支持個數為3 支持度:0.0011
[C38, S2, A21], 支持個數為5 支持度:0.0019
[C38, S2, A22], 支持個數為6 支持度:0.0023
[C38, S2, A23], 支持個數為5 支持度:0.0019
[C38, S2, A24], 支持個數為2 支持度:0.0008
[C38, S2, A25], 支持個數為2 支持度:0.0008
[C39, S1, A14], 支持個數為3 支持度:0.0011
[C39, S1, A15], 支持個數為3 支持度:0.0011
[C39, S1, A16], 支持個數為6 支持度:0.0023
[C39, S1, A17], 支持個數為4 支持度:0.0015
[C39, S1, A18], 支持個數為11 支持度:0.0042
[C39, S1, A19], 支持個數為9 支持度:0.0034
[C39, S1, A20], 支持個數為7 支持度:0.0027
[C39, S1, A21], 支持個數為4 支持度:0.0015
[C39, S1, A22], 支持個數為6 支持度:0.0023
[C39, S1, A23], 支持個數為4 支持度:0.0015
[C39, S1, A24], 支持個數為3 支持度:0.0011
[C39, S2, A11], 支持個數為2 支持度:0.0008
[C39, S2, A17], 支持個數為2 支持度:0.0008
[C39, S2, A18], 支持個數為7 支持度:0.0027
[C39, S2, A19], 支持個數為4 支持度:0.0015
[C39, S2, A20], 支持個數為5 支持度:0.0019
[C39, S2, A21], 支持個數為2 支持度:0.0008
[C39, S2, A22], 支持個數為6 支持度:0.0023
[C39, S2, A23], 支持個數為4 支持度:0.0015
[C39, S2, A24], 支持個數為5 支持度:0.0019
[C40, S1, A14], 支持個數為3 支持度:0.0011
[C40, S1, A15], 支持個數為2 支持度:0.0008
[C40, S1, A17], 支持個數為3 支持度:0.0011
[C40, S1, A18], 支持個數為5 支持度:0.0019
[C40, S1, A19], 支持個數為6 支持度:0.0023
[C40, S1, A20], 支持個數為3 支持度:0.0011
[C40, S1, A21], 支持個數為4 支持度:0.0015
[C40, S1, A22], 支持個數為10 支持度:0.0038
[C40, S1, A23], 支持個數為2 支持度:0.0008
[C40, S1, A24], 支持個數為4 支持度:0.0015
[C40, S2, A19], 支持個數為2 支持度:0.0008
[C40, S2, A20], 支持個數為2 支持度:0.0008
[C40, S2, A21], 支持個數為3 支持度:0.0011
[C40, S2, A22], 支持個數為2 支持度:0.0008
[C40, S2, A23], 支持個數為10 支持度:0.0038
[C40, S2, A24], 支持個數為5 支持度:0.0019
[C40, S2, A25], 支持個數為3 支持度:0.0011
[C43, S1, A13], 支持個數為3 支持度:0.0011
[C43, S1, A14], 支持個數為7 支持度:0.0027
[C43, S1, A16], 支持個數為6 支持度:0.0023
[C43, S1, A17], 支持個數為5 支持度:0.0019
[C43, S1, A18], 支持個數為13 支持度:0.0050
[C43, S1, A19], 支持個數為8 支持度:0.0030
[C43, S1, A20], 支持個數為11 支持度:0.0042
[C43, S1, A21], 支持個數為10 支持度:0.0038
[C43, S1, A22], 支持個數為22 支持度:0.0084
[C43, S1, A23], 支持個數為13 支持度:0.0050
[C43, S1, A24], 支持個數為4 支持度:0.0015
[C43, S1, A25], 支持個數為2 支持度:0.0008
[C43, S2, A16], 支持個數為2 支持度:0.0008
[C43, S2, A17], 支持個數為10 支持度:0.0038
[C43, S2, A18], 支持個數為7 支持度:0.0027
[C43, S2, A19], 支持個數為7 支持度:0.0027
[C43, S2, A20], 支持個數為3 支持度:0.0011
[C43, S2, A21], 支持個數為11 支持度:0.0042
[C43, S2, A22], 支持個數為12 支持度:0.0046
[C43, S2, A23], 支持個數為9 支持度:0.0034
[C43, S2, A24], 支持個數為13 支持度:0.0050
[C44, S1, A18], 支持個數為3 支持度:0.0011
[C44, S1, A23], 支持個數為2 支持度:0.0008
[C44, S2, A24], 支持個數為2 支持度:0.0008
[C45, S1, A15], 支持個數為2 支持度:0.0008
[C45, S1, A16], 支持個數為5 支持度:0.0019
[C45, S1, A17], 支持個數為3 支持度:0.0011
[C45, S1, A18], 支持個數為3 支持度:0.0011
[C45, S1, A19], 支持個數為3 支持度:0.0011
[C45, S1, A20], 支持個數為3 支持度:0.0011
[C45, S1, A21], 支持個數為2 支持度:0.0008
[C45, S1, A22], 支持個數為2 支持度:0.0008
[C45, S1, A23], 支持個數為2 支持度:0.0008
[C45, S1, A24], 支持個數為2 支持度:0.0008
[C45, S2, A19], 支持個數為2 支持度:0.0008
[C45, S2, A20], 支持個數為3 支持度:0.0011
[C45, S2, A21], 支持個數為3 支持度:0.0011
[C45, S2, A22], 支持個數為2 支持度:0.0008
[C45, S2, A23], 支持個數為3 支持度:0.0011
[C45, S2, A24], 支持個數為3 支持度:0.0011
[C45, S2, A25], 支持個數為2 支持度:0.0008
[C46, S1, A14], 支持個數為2 支持度:0.0008
[C46, S1, A17], 支持個數為2 支持度:0.0008
[C46, S1, A18], 支持個數為2 支持度:0.0008
[C46, S1, A19], 支持個數為3 支持度:0.0011
[C46, S1, A20], 支持個數為2 支持度:0.0008
[C46, S1, A21], 支持個數為3 支持度:0.0011
[C46, S1, A22], 支持個數為3 支持度:0.0011
[C46, S1, A23], 支持個數為3 支持度:0.0011
[C46, S1, A24], 支持個數為2 支持度:0.0008
[C46, S2, A16], 支持個數為2 支持度:0.0008
[C46, S2, A17], 支持個數為5 支持度:0.0019
[C46, S2, A18], 支持個數為2 支持度:0.0008
[C46, S2, A21], 支持個數為2 支持度:0.0008
[C46, S2, A22], 支持個數為2 支持度:0.0008
