最小支持度 0.0010
最小支持個數 68
[C33, S1, A22], 支持個數為125 支持度:0.0018
[C33, S1, A23], 支持個數為95 支持度:0.0014
[C33, S2, A21], 支持個數為76 支持度:0.0011
[C33, S2, A22], 支持個數為85 支持度:0.0012
[C33, S2, A23], 支持個數為72 支持度:0.0010
[C34, S1, A13], 支持個數為69 支持度:0.0010
[C34, S1, A14], 支持個數為81 支持度:0.0012
[C34, S1, A15], 支持個數為85 支持度:0.0012
[C34, S1, A16], 支持個數為98 支持度:0.0014
[C34, S1, A17], 支持個數為115 支持度:0.0017
[C34, S1, A18], 支持個數為88 支持度:0.0013
[C34, S1, A19], 支持個數為99 支持度:0.0014
[C34, S1, A20], 支持個數為114 支持度:0.0017
[C34, S1, A21], 支持個數為126 支持度:0.0018
[C34, S1, A22], 支持個數為120 支持度:0.0017
[C34, S1, A23], 支持個數為70 支持度:0.0010
[C35, S1, A09], 支持個數為73 支持度:0.0011
[C35, S1, A10], 支持個數為79 支持度:0.0011
[C35, S1, A13], 支持個數為104 支持度:0.0015
[C35, S1, A14], 支持個數為106 支持度:0.0015
[C35, S1, A15], 支持個數為142 支持度:0.0021
[C35, S1, A16], 支持個數為134 支持度:0.0019
[C35, S1, A17], 支持個數為122 支持度:0.0018
[C35, S1, A18], 支持個數為136 支持度:0.0020
[C35, S1, A19], 支持個數為118 支持度:0.0017
[C35, S1, A20], 支持個數為119 支持度:0.0017
[C35, S1, A21], 支持個數為129 支持度:0.0019
[C35, S1, A22], 支持個數為186 支持度:0.0027
[C35, S1, A23], 支持個數為111 支持度:0.0016
[C35, S2, A21], 支持個數為78 支持度:0.0011
[C35, S2, A22], 支持個數為91 支持度:0.0013
[C35, S2, A23], 支持個數為78 支持度:0.0011
[C37, S1, A09], 支持個數為115 支持度:0.0017
[C37, S1, A10], 支持個數為161 支持度:0.0023
[C37, S1, A11], 支持個數為119 支持度:0.0017
[C37, S1, A12], 支持個數為151 支持度:0.0022
[C37, S1, A13], 支持個數為195 支持度:0.0028
[C37, S1, A14], 支持個數為211 支持度:0.0031
[C37, S1, A15], 支持個數為205 支持度:0.0030
[C37, S1, A16], 支持個數為241 支持度:0.0035
[C37, S1, A17], 支持個數為266 支持度:0.0039
[C37, S1, A18], 支持個數為264 支持度:0.0038
[C37, S1, A19], 支持個數為258 支持度:0.0037
[C37, S1, A20], 支持個數為279 支持度:0.0041
[C37, S1, A21], 支持個數為340 支持度:0.0049
[C37, S1, A22], 支持個數為284 支持度:0.0041
[C37, S1, A23], 支持個數為161 支持度:0.0023
[C37, S2, A17], 支持個數為77 支持度:0.0011
[C37, S2, A18], 支持個數為129 支持度:0.0019
[C37, S2, A19], 支持個數為127 支持度:0.0018
[C37, S2, A20], 支持個數為138 支持度:0.0020
[C37, S2, A21], 支持個數為172 支持度:0.0025
[C37, S2, A22], 支持個數為163 支持度:0.0024
[C37, S2, A23], 支持個數為121 支持度:0.0018
[C38, S1, A13], 支持個數為93 支持度:0.0014
[C38, S1, A14], 支持個數為114 支持度:0.0017
[C38, S1, A15], 支持個數為125 支持度:0.0018
[C38, S1, A16], 支持個數為108 支持度:0.0016
[C38, S1, A17], 支持個數為148 支持度:0.0021
[C38, S1, A18], 支持個數為141 支持度:0.0020
[C38, S1, A19], 支持個數為106 支持度:0.0015
[C38, S1, A20], 支持個數為125 支持度:0.0018
[C38, S1, A21], 支持個數為132 支持度:0.0019
[C38, S1, A22], 支持個數為131 支持度:0.0019
[C38, S1, A23], 支持個數為96 支持度:0.0014
[C38, S2, A20], 支持個數為73 支持度:0.0011
[C38, S2, A21], 支持個數為83 支持度:0.0012
[C39, S1, A09], 支持個數為84 支持度:0.0012
[C39, S1, A10], 支持個數為91 支持度:0.0013
[C39, S1, A11], 支持個數為81 支持度:0.0012
[C39, S1, A12], 支持個數為122 支持度:0.0018
[C39, S1, A13], 支持個數為119 支持度:0.0017
[C39, S1, A14], 支持個數為132 支持度:0.0019
[C39, S1, A15], 支持個數為144 支持度:0.0021
[C39, S1, A16], 支持個數為191 支持度:0.0028
[C39, S1, A17], 支持個數為162 支持度:0.0024
[C39, S1, A18], 支持個數為171 支持度:0.0025
[C39, S1, A19], 支持個數為198 支持度:0.0029
[C39, S1, A20], 支持個數為203 支持度:0.0029
[C39, S1, A21], 支持個數為234 支持度:0.0034
[C39, S1, A22], 支持個數為202 支持度:0.0029
[C39, S1, A23], 支持個數為98 支持度:0.0014
[C39, S2, A18], 支持個數為77 支持度:0.0011
[C39, S2, A19], 支持個數為92 支持度:0.0013
[C39, S2, A20], 支持個數為108 支持度:0.0016
[C39, S2, A21], 支持個數為123 支持度:0.0018
[C39, S2, A22], 支持個數為117 支持度:0.0017
[C39, S2, A23], 支持個數為82 支持度:0.0012
[C40, S1, A09], 支持個數為70 支持度:0.0010
[C40, S1, A10], 支持個數為70 支持度:0.0010
[C40, S1, A11], 支持個數為68 支持度:0.0010
[C40, S1, A12], 支持個數為73 支持度:0.0011
[C40, S1, A13], 支持個數為74 支持度:0.0011
[C40, S1, A14], 支持個數為87 支持度:0.0013
[C40, S1, A15], 支持個數為121 支持度:0.0018
[C40, S1, A16], 支持個數為125 支持度:0.0018
[C40, S1, A17], 支持個數為165 支持度:0.0024
[C40, S1, A18], 支持個數為130 支持度:0.0019
[C40, S1, A19], 支持個數為128 支持度:0.0019
[C40, S1, A20], 支持個數為168 支持度:0.0024
[C40, S1, A21], 支持個數為165 支持度:0.0024
[C40, S1, A22], 支持個數為165 支持度:0.0024
[C40, S1, A23], 支持個數為136 支持度:0.0020
[C40, S2, A20], 支持個數為78 支持度:0.0011
[C40, S2, A21], 支持個數為92 支持度:0.0013
[C40, S2, A22], 支持個數為105 支持度:0.0015
[C40, S2, A23], 支持個數為80 支持度:0.0012
[C43, S1, A09], 支持個數為114 支持度:0.0017
[C43, S1, A10], 支持個數為158 支持度:0.0023
[C43, S1, A11], 支持個數為123 支持度:0.0018
[C43, S1, A12], 支持個數為112 支持度:0.0016
[C43, S1, A13], 支持個數為156 支持度:0.0023
[C43, S1, A14], 支持個數為167 支持度:0.0024
[C43, S1, A15], 支持個數為210 支持度:0.0031
[C43, S1, A16], 支持個數為211 支持度:0.0031
[C43, S1, A17], 支持個數為227 支持度:0.0033
[C43, S1, A18], 支持個數為228 支持度:0.0033
[C43, S1, A19], 支持個數為181 支持度:0.0026
[C43, S1, A20], 支持個數為201 支持度:0.0029
[C43, S1, A21], 支持個數為240 支持度:0.0035
[C43, S1, A22], 支持個數為183 支持度:0.0027
[C43, S1, A23], 支持個數為122 支持度:0.0018
[C43, S2, A17], 支持個數為75 支持度:0.0011
[C43, S2, A18], 支持個數為96 支持度:0.0014
[C43, S2, A19], 支持個數為125 支持度:0.0018
[C43, S2, A20], 支持個數為112 支持度:0.0016
[C43, S2, A21], 支持個數為128 支持度:0.0019
[C43, S2, A22], 支持個數為99 支持度:0.0014
[C43, S2, A23], 支持個數為79 支持度:0.0011
[C45, S1, A13], 支持個數為70 支持度:0.0010
[C45, S1, A14], 支持個數為69 支持度:0.0010
[C45, S1, A15], 支持個數為93 支持度:0.0014
[C45, S1, A16], 支持個數為115 支持度:0.0017
[C45, S1, A17], 支持個數為110 支持度:0.0016
[C45, S1, A18], 支持個數為92 支持度:0.0013
[C45, S1, A19], 支持個數為95 支持度:0.0014
[C45, S1, A20], 支持個數為105 支持度:0.0015
[C45, S1, A21], 支持個數為92 支持度:0.0013
[C45, S1, A22], 支持個數為75 支持度:0.0011
[C45, S1, A23], 支持個數為79 支持度:0.0011
[C46, S1, A14], 支持個數為72 支持度:0.0010
[C46, S1, A15], 支持個數為90 支持度:0.0013
[C46, S1, A16], 支持個數為98 支持度:0.0014
[C46, S1, A17], 支持個數為75 支持度:0.0011
[C46, S1, A18], 支持個數為74 支持度:0.0011
[C46, S1, A19], 支持個數為69 支持度:0.0010
[C46, S1, A20], 支持個數為73 支持度:0.0011
