最小支持度 0.0010
最小支持個數 175
[C40, S2, A21], 支持個數為261 支持度:0.0015
[C40, S2, A22], 支持個數為450 支持度:0.0026
[C40, S2, A23], 支持個數為520 支持度:0.0030
[C40, S2, A24], 支持個數為409 支持度:0.0023
[C43, S1, A15], 支持個數為254 支持度:0.0014
[C43, S1, A16], 支持個數為295 支持度:0.0017
[C43, S1, A17], 支持個數為323 支持度:0.0018
[C43, S1, A18], 支持個數為352 支持度:0.0020
[C43, S1, A19], 支持個數為343 支持度:0.0019
[C43, S1, A20], 支持個數為361 支持度:0.0021
[C43, S1, A21], 支持個數為532 支持度:0.0030
[C43, S1, A22], 支持個數為746 支持度:0.0042
[C43, S1, A23], 支持個數為608 支持度:0.0035
[C43, S1, A24], 支持個數為399 支持度:0.0023
[C43, S2, A19], 支持個數為214 支持度:0.0012
[C43, S2, A20], 支持個數為279 支持度:0.0016
[C43, S2, A21], 支持個數為485 支持度:0.0028
[C43, S2, A22], 支持個數為714 支持度:0.0041
[C43, S2, A23], 支持個數為800 支持度:0.0045
[C43, S2, A24], 支持個數為520 支持度:0.0030
[C45, S1, A22], 支持個數為234 支持度:0.0013
[C45, S1, A23], 支持個數為232 支持度:0.0013
[C45, S1, A24], 支持個數為179 支持度:0.0010
[C45, S2, A22], 支持個數為197 支持度:0.0011
[C45, S2, A23], 支持個數為197 支持度:0.0011
[C46, S1, A23], 支持個數為192 支持度:0.0011
[C46, S2, A23], 支持個數為175 支持度:0.0010
