最小支持度 0.0010
最小支持個數 14
[C07,S2] 支持個數:800 支持度:0.0566
[C11,S1] 支持個數:105 支持度:0.0074
[C11,S2] 支持個數:138 支持度:0.0098
[C12,S1] 支持個數:141 支持度:0.0100
[C12,S2] 支持個數:152 支持度:0.0108
[C22,S1] 支持個數:71 支持度:0.0050
[C22,S2] 支持個數:79 支持度:0.0056
[C31,S1] 支持個數:1118 支持度:0.0791
[C31,S2] 支持個數:1222 支持度:0.0865
[C32,S1] 支持個數:398 支持度:0.0282
[C32,S2] 支持個數:385 支持度:0.0273
[C33,S1] 支持個數:134 支持度:0.0095
[C33,S2] 支持個數:141 支持度:0.0100
[C34,S1] 支持個數:131 支持度:0.0093
[C34,S2] 支持個數:130 支持度:0.0092
[C35,S1] 支持個數:216 支持度:0.0153
[C35,S2] 支持個數:229 支持度:0.0162
[C37,S1] 支持個數:334 支持度:0.0236
[C37,S2] 支持個數:387 支持度:0.0274
[C38,S1] 支持個數:211 支持度:0.0149
[C38,S2] 支持個數:200 支持度:0.0142
[C39,S1] 支持個數:237 支持度:0.0168
[C39,S2] 支持個數:294 支持度:0.0208
[C40,S1] 支持個數:180 支持度:0.0127
[C40,S2] 支持個數:191 支持度:0.0135
[C43,S1] 支持個數:416 支持度:0.0294
[C43,S2] 支持個數:340 支持度:0.0241
[C44,S1] 支持個數:36 支持度:0.0025
[C44,S2] 支持個數:31 支持度:0.0022
[C45,S1] 支持個數:231 支持度:0.0164
[C45,S2] 支持個數:167 支持度:0.0118
[C46,S1] 支持個數:94 支持度:0.0067
[C46,S2] 支持個數:78 支持度:0.0055
[C90,S1] 支持個數:24 支持度:0.0017
[C90,S2] 支持個數:31 支持度:0.0022
[C01,A12] 支持個數:18 支持度:0.0013
[C01,A13] 支持個數:18 支持度:0.0013
[C01,A14] 支持個數:26 支持度:0.0018
[C01,A15] 支持個數:35 支持度:0.0025
[C01,A16] 支持個數:55 支持度:0.0039
[C01,A17] 支持個數:81 支持度:0.0057
[C01,A18] 支持個數:94 支持度:0.0067
[C01,A19] 支持個數:104 支持度:0.0074
[C01,A20] 支持個數:106 支持度:0.0075
[C01,A21] 支持個數:173 支持度:0.0122
[C01,A22] 支持個數:261 支持度:0.0185
[C01,A23] 支持個數:377 支持度:0.0267
[C01,A24] 支持個數:339 支持度:0.0240
[C01,A25] 支持個數:185 支持度:0.0131
[C01,A26] 支持個數:50 支持度:0.0035
[C03,A10] 支持個數:16 支持度:0.0011
[C03,A12] 支持個數:24 支持度:0.0017
[C03,A13] 支持個數:27 支持度:0.0019
[C03,A14] 支持個數:46 支持度:0.0033
[C03,A15] 支持個數:42 支持度:0.0030
[C03,A16] 支持個數:84 支持度:0.0059
[C03,A17] 支持個數:96 支持度:0.0068
[C03,A18] 支持個數:115 支持度:0.0081
[C03,A19] 支持個數:142 支持度:0.0101
[C03,A20] 支持個數:133 支持度:0.0094
[C03,A21] 支持個數:189 支持度:0.0134
[C03,A22] 支持個數:201 支持度:0.0142
[C03,A23] 支持個數:143 支持度:0.0101
[C03,A24] 支持個數:88 支持度:0.0062
[C03,A25] 支持個數:22 支持度:0.0016
[C05,A12] 支持個數:15 支持度:0.0011
[C05,A13] 支持個數:25 支持度:0.0018
[C05,A14] 支持個數:31 支持度:0.0022
[C05,A15] 支持個數:30 支持度:0.0021
[C05,A16] 支持個數:56 支持度:0.0040
[C05,A17] 支持個數:68 支持度:0.0048
[C05,A18] 支持個數:88 支持度:0.0062
[C05,A19] 支持個數:83 支持度:0.0059
[C05,A20] 支持個數:116 支持度:0.0082
[C05,A21] 支持個數:113 支持度:0.0080
[C05,A22] 支持個數:135 支持度:0.0096
[C05,A23] 支持個數:116 支持度:0.0082
[C05,A24] 支持個數:72 支持度:0.0051
[C05,A25] 支持個數:20 支持度:0.0014
[C07,A11] 支持個數:14 支持度:0.0010
[C07,A12] 支持個數:26 支持度:0.0018
[C07,A13] 支持個數:26 支持度:0.0018
[C07,A14] 支持個數:52 支持度:0.0037
[C07,A15] 支持個數:64 支持度:0.0045
[C07,A16] 支持個數:93 支持度:0.0066
[C07,A17] 支持個數:121 支持度:0.0086
[C07,A18] 支持個數:150 支持度:0.0106
[C07,A19] 支持個數:153 支持度:0.0108
[C07,A20] 支持個數:157 支持度:0.0111
[C07,A21] 支持個數:168 支持度:0.0119
[C07,A22] 支持個數:181 支持度:0.0128
[C07,A23] 支持個數:165 支持度:0.0117
[C07,A24] 支持個數:91 支持度:0.0064
[C07,A25] 支持個數:31 支持度:0.0022
[C11,A18] 支持個數:15 支持度:0.0011
[C11,A20] 支持個數:23 支持度:0.0016
[C11,A21] 支持個數:21 支持度:0.0015
[C11,A22] 支持個數:26 支持度:0.0018
[C11,A23] 支持個數:53 支持度:0.0038
[C11,A24] 支持個數:35 支持度:0.0025
[C11,A25] 支持個數:17 支持度:0.0012
[C12,A18] 支持個數:17 支持度:0.0012
[C12,A19] 支持個數:26 支持度:0.0018
[C12,A20] 支持個數:23 支持度:0.0016
[C12,A21] 支持個數:39 支持度:0.0028
[C12,A22] 支持個數:35 支持度:0.0025
[C12,A23] 支持個數:49 支持度:0.0035
[C12,A24] 支持個數:29 支持度:0.0021
[C12,A25] 支持個數:17 支持度:0.0012
[C22,A20] 支持個數:16 支持度:0.0011
[C22,A21] 支持個數:21 支持度:0.0015
[C22,A22] 支持個數:26 支持度:0.0018
[C22,A23] 支持個數:17 支持度:0.0012
[C31,A09] 支持個數:15 支持度:0.0011
[C31,A12] 支持個數:33 支持度:0.0023
[C31,A13] 支持個數:41 支持度:0.0029
[C31,A14] 支持個數:65 支持度:0.0046
[C31,A15] 支持個數:72 支持度:0.0051
[C31,A16] 支持個數:108 支持度:0.0076
[C31,A17] 支持個數:135 支持度:0.0096
[C31,A18] 支持個數:151 支持度:0.0107
[C31,A19] 支持個數:163 支持度:0.0115
[C31,A20] 支持個數:182 支持度:0.0129
[C31,A21] 支持個數:213 支持度:0.0151
[C31,A22] 支持個數:260 支持度:0.0184
[C31,A23] 支持個數:340 支持度:0.0241
[C31,A24] 支持個數:306 支持度:0.0217
[C31,A25] 支持個數:177 支持度:0.0125
[C31,A26] 支持個數:48 支持度:0.0034
[C32,A12] 支持個數:28 支持度:0.0020
[C32,A13] 支持個數:19 支持度:0.0013
[C32,A14] 支持個數:28 支持度:0.0020
[C32,A15] 支持個數:43 支持度:0.0030
[C32,A16] 支持個數:42 支持度:0.0030
[C32,A17] 支持個數:58 支持度:0.0041
[C32,A18] 支持個數:57 支持度:0.0040
[C32,A19] 支持個數:82 支持度:0.0058
[C32,A20] 支持個數:58 支持度:0.0041
[C32,A21] 支持個數:99 支持度:0.0070
[C32,A22] 支持個數:81 支持度:0.0057
[C32,A23] 支持個數:93 支持度:0.0066
[C32,A24] 支持個數:43 支持度:0.0030
[C32,A25] 支持個數:16 支持度:0.0011
[C33,A16] 支持個數:19 支持度:0.0013
[C33,A17] 支持個數:14 支持度:0.0010
[C33,A18] 支持個數:29 支持度:0.0021
[C33,A20] 支持個數:31 支持度:0.0022
[C33,A21] 支持個數:31 支持度:0.0022
[C33,A22] 支持個數:36 支持度:0.0025
[C33,A23] 支持個數:39 支持度:0.0028
[C33,A24] 支持個數:17 支持度:0.0012
[C34,A17] 支持個數:19 支持度:0.0013
[C34,A18] 支持個數:15 支持度:0.0011
[C34,A19] 支持個數:20 支持度:0.0014
[C34,A20] 支持個數:23 支持度:0.0016
[C34,A21] 支持個數:53 支持度:0.0038
[C34,A22] 支持個數:37 支持度:0.0026
[C34,A23] 支持個數:32 支持度:0.0023
[C34,A24] 支持個數:14 支持度:0.0010
[C35,A13] 支持個數:14 支持度:0.0010
[C35,A15] 支持個數:16 支持度:0.0011
[C35,A16] 支持個數:21 支持度:0.0015
[C35,A17] 支持個數:31 支持度:0.0022
[C35,A18] 支持個數:29 支持度:0.0021
[C35,A19] 支持個數:36 支持度:0.0025
[C35,A20] 支持個數:45 支持度:0.0032
[C35,A21] 支持個數:45 支持度:0.0032
[C35,A22] 支持個數:50 支持度:0.0035
[C35,A23] 支持個數:81 支持度:0.0057
[C35,A24] 支持個數:40 支持度:0.0028
[C35,A25] 支持個數:14 支持度:0.0010
[C37,A13] 支持個數:16 支持度:0.0011
[C37,A14] 支持個數:18 支持度:0.0013
[C37,A15] 支持個數:19 支持度:0.0013
[C37,A16] 支持個數:37 支持度:0.0026
[C37,A17] 支持個數:46 支持度:0.0033
[C37,A18] 支持個數:60 支持度:0.0042
[C37,A19] 支持個數:53 支持度:0.0038
[C37,A20] 支持個數:56 支持度:0.0040
[C37,A21] 支持個數:93 支持度:0.0066
[C37,A22] 支持個數:129 支持度:0.0091
[C37,A23] 支持個數:98 支持度:0.0069
[C37,A24] 支持個數:58 支持度:0.0041
[C38,A14] 支持個數:14 支持度:0.0010
[C38,A15] 支持個數:18 支持度:0.0013
[C38,A16] 支持個數:20 支持度:0.0014
[C38,A17] 支持個數:34 支持度:0.0024
[C38,A18] 支持個數:39 支持度:0.0028
[C38,A19] 支持個數:40 支持度:0.0028
[C38,A20] 支持個數:36 支持度:0.0025
[C38,A21] 支持個數:52 支持度:0.0037
[C38,A22] 支持個數:54 支持度:0.0038
[C38,A23] 支持個數:52 支持度:0.0037
[C38,A24] 支持個數:19 支持度:0.0013
[C39,A13] 支持個數:18 支持度:0.0013
[C39,A14] 支持個數:14 支持度:0.0010
[C39,A15] 支持個數:16 支持度:0.0011
[C39,A16] 支持個數:16 支持度:0.0011
[C39,A17] 支持個數:29 支持度:0.0021
[C39,A18] 支持個數:36 支持度:0.0025
[C39,A19] 支持個數:47 支持度:0.0033
[C39,A20] 支持個數:62 支持度:0.0044
[C39,A21] 支持個數:75 支持度:0.0053
[C39,A22] 支持個數:62 支持度:0.0044
[C39,A23] 支持個數:77 支持度:0.0055
[C39,A24] 支持個數:47 支持度:0.0033
[C39,A25] 支持個數:16 支持度:0.0011
[C40,A15] 支持個數:14 支持度:0.0010
[C40,A16] 支持個數:23 支持度:0.0016
[C40,A17] 支持個數:22 支持度:0.0016
[C40,A18] 支持個數:28 支持度:0.0020
[C40,A19] 支持個數:27 支持度:0.0019
[C40,A20] 支持個數:41 支持度:0.0029
[C40,A21] 支持個數:44 支持度:0.0031
[C40,A22] 支持個數:57 支持度:0.0040
[C40,A23] 支持個數:52 支持度:0.0037
[C40,A24] 支持個數:26 支持度:0.0018
[C40,A25] 支持個數:15 支持度:0.0011
[C43,A13] 支持個數:14 支持度:0.0010
[C43,A14] 支持個數:26 支持度:0.0018
[C43,A15] 支持個數:36 支持度:0.0025
[C43,A16] 支持個數:44 支持度:0.0031
[C43,A17] 支持個數:57 支持度:0.0040
[C43,A18] 支持個數:71 支持度:0.0050
[C43,A19] 支持個數:77 支持度:0.0055
[C43,A20] 支持個數:83 支持度:0.0059
[C43,A21] 支持個數:97 支持度:0.0069
[C43,A22] 支持個數:114 支持度:0.0081
[C43,A23] 支持個數:64 支持度:0.0045
[C43,A24] 支持個數:35 支持度:0.0025
[C45,A14] 支持個數:15 支持度:0.0011
[C45,A15] 支持個數:17 支持度:0.0012
[C45,A16] 支持個數:29 支持度:0.0021
[C45,A17] 支持個數:30 支持度:0.0021
[C45,A18] 支持個數:32 支持度:0.0023
[C45,A19] 支持個數:38 支持度:0.0027
[C45,A20] 支持個數:28 支持度:0.0020
[C45,A21] 支持個數:52 支持度:0.0037
[C45,A22] 支持個數:54 支持度:0.0038
[C45,A23] 支持個數:46 支持度:0.0033
[C45,A24] 支持個數:24 支持度:0.0017
[C46,A16] 支持個數:16 支持度:0.0011
[C46,A18] 支持個數:15 支持度:0.0011
[C46,A19] 支持個數:22 支持度:0.0016
[C46,A20] 支持個數:18 支持度:0.0013
[C46,A21] 支持個數:14 支持度:0.0010
[C46,A22] 支持個數:18 支持度:0.0013
[C46,A23] 支持個數:18 支持度:0.0013
[S1,A09] 支持個數:30 支持度:0.0021
[S1,A10] 支持個數:45 支持度:0.0032
[S1,A11] 支持個數:31 支持度:0.0022
[S1,A12] 支持個數:69 支持度:0.0049
[S1,A13] 支持個數:132 支持度:0.0093
[S1,A14] 支持個數:214 支持度:0.0151
[S1,A15] 支持個數:268 支持度:0.0190
[S1,A16] 支持個數:432 支持度:0.0306
[S1,A17] 支持個數:531 支持度:0.0376
[S1,A18] 支持個數:576 支持度:0.0408
[S1,A19] 支持個數:631 支持度:0.0447
[S1,A20] 支持個數:623 支持度:0.0441
[S1,A21] 支持個數:723 支持度:0.0512
[S1,A22] 支持個數:824 支持度:0.0583
[S1,A23] 支持個數:833 支持度:0.0590
[S1,A24] 支持個數:511 支持度:0.0362
[S1,A25] 支持個數:223 支持度:0.0158
[S1,A26] 支持個數:46 支持度:0.0033
[S2,A08] 支持個數:20 支持度:0.0014
[S2,A09] 支持個數:42 支持度:0.0030
[S2,A10] 支持個數:37 支持度:0.0026
[S2,A11] 支持個數:61 支持度:0.0043
[S2,A12] 支持個數:138 支持度:0.0098
[S2,A13] 支持個數:150 支持度:0.0106
[S2,A14] 支持個數:174 支持度:0.0123
[S2,A15] 支持個數:206 支持度:0.0146
[S2,A16] 支持個數:272 支持度:0.0193
[S2,A17] 支持個數:367 支持度:0.0260
[S2,A18] 支持個數:489 支持度:0.0346
[S2,A19] 支持個數:524 支持度:0.0371
[S2,A20] 支持個數:622 支持度:0.0440
[S2,A21] 支持個數:881 支持度:0.0624
[S2,A22] 支持個數:1011 支持度:0.0716
[S2,A23] 支持個數:1096 支持度:0.0776
[S2,A24] 支持個數:805 支持度:0.0570
[S2,A25] 支持個數:366 支持度:0.0259
[S2,A26] 支持個數:92 支持度:0.0065
[C01, S1, A16], 支持個數為26 支持度:0.0018
[C01, S1, A17], 支持個數為35 支持度:0.0025
[C01, S1, A18], 支持個數為37 支持度:0.0026
[C01, S1, A19], 支持個數為54 支持度:0.0038
[C01, S1, A20], 支持個數為46 支持度:0.0033
[C01, S1, A21], 支持個數為79 支持度:0.0056
[C01, S1, A22], 支持個數為112 支持度:0.0079
[C01, S1, A23], 支持個數為178 支持度:0.0126
[C01, S1, A24], 支持個數為145 支持度:0.0103
[C01, S1, A25], 支持個數為68 支持度:0.0048
[C01, S1, A26], 支持個數為16 支持度:0.0011
[C01, S2, A13], 支持個數為16 支持度:0.0011
[C01, S2, A14], 支持個數為14 支持度:0.0010
[C01, S2, A15], 支持個數為22 支持度:0.0016
[C01, S2, A16], 支持個數為29 支持度:0.0021
[C01, S2, A17], 支持個數為46 支持度:0.0033
[C01, S2, A18], 支持個數為57 支持度:0.0040
[C01, S2, A19], 支持個數為50 支持度:0.0035
[C01, S2, A20], 支持個數為60 支持度:0.0042
[C01, S2, A21], 支持個數為94 支持度:0.0067
[C01, S2, A22], 支持個數為149 支持度:0.0105
[C01, S2, A23], 支持個數為199 支持度:0.0141
[C01, S2, A24], 支持個數為194 支持度:0.0137
[C01, S2, A25], 支持個數為117 支持度:0.0083
[C01, S2, A26], 支持個數為34 支持度:0.0024
[C03, S1, A14], 支持個數為21 支持度:0.0015
[C03, S1, A15], 支持個數為22 支持度:0.0016
[C03, S1, A16], 支持個數為56 支持度:0.0040
[C03, S1, A17], 支持個數為55 支持度:0.0039
[C03, S1, A18], 支持個數為55 支持度:0.0039
[C03, S1, A19], 支持個數為72 支持度:0.0051
[C03, S1, A20], 支持個數為68 支持度:0.0048
[C03, S1, A21], 支持個數為66 支持度:0.0047
[C03, S1, A22], 支持個數為91 支持度:0.0064
[C03, S1, A23], 支持個數為63 支持度:0.0045
[C03, S1, A24], 支持個數為38 支持度:0.0027
[C03, S2, A12], 支持個數為19 支持度:0.0013
[C03, S2, A13], 支持個數為15 支持度:0.0011
[C03, S2, A14], 支持個數為25 支持度:0.0018
[C03, S2, A15], 支持個數為20 支持度:0.0014
[C03, S2, A16], 支持個數為28 支持度:0.0020
[C03, S2, A17], 支持個數為41 支持度:0.0029
[C03, S2, A18], 支持個數為60 支持度:0.0042
[C03, S2, A19], 支持個數為70 支持度:0.0050
[C03, S2, A20], 支持個數為65 支持度:0.0046
[C03, S2, A21], 支持個數為123 支持度:0.0087
[C03, S2, A22], 支持個數為110 支持度:0.0078
[C03, S2, A23], 支持個數為80 支持度:0.0057
[C03, S2, A24], 支持個數為50 支持度:0.0035
[C03, S2, A25], 支持個數為15 支持度:0.0011
[C05, S1, A15], 支持個數為17 支持度:0.0012
[C05, S1, A16], 支持個數為34 支持度:0.0024
[C05, S1, A17], 支持個數為39 支持度:0.0028
[C05, S1, A18], 支持個數為44 支持度:0.0031
[C05, S1, A19], 支持個數為47 支持度:0.0033
[C05, S1, A20], 支持個數為62 支持度:0.0044
[C05, S1, A21], 支持個數為51 支持度:0.0036
[C05, S1, A22], 支持個數為60 支持度:0.0042
[C05, S1, A23], 支持個數為46 支持度:0.0033
[C05, S1, A24], 支持個數為24 支持度:0.0017
[C05, S2, A14], 支持個數為18 支持度:0.0013
[C05, S2, A16], 支持個數為22 支持度:0.0016
[C05, S2, A17], 支持個數為29 支持度:0.0021
[C05, S2, A18], 支持個數為44 支持度:0.0031
[C05, S2, A19], 支持個數為36 支持度:0.0025
[C05, S2, A20], 支持個數為54 支持度:0.0038
[C05, S2, A21], 支持個數為62 支持度:0.0044
[C05, S2, A22], 支持個數為75 支持度:0.0053
[C05, S2, A23], 支持個數為70 支持度:0.0050
[C05, S2, A24], 支持個數為48 支持度:0.0034
[C05, S2, A25], 支持個數為14 支持度:0.0010
[C07, S1, A14], 支持個數為25 支持度:0.0018
[C07, S1, A15], 支持個數為36 支持度:0.0025
[C07, S1, A16], 支持個數為51 支持度:0.0036
[C07, S1, A17], 支持個數為70 支持度:0.0050
[C07, S1, A18], 支持個數為78 支持度:0.0055
[C07, S1, A19], 支持個數為78 支持度:0.0055
[C07, S1, A20], 支持個數為71 支持度:0.0050
[C07, S1, A21], 支持個數為85 支持度:0.0060
[C07, S1, A22], 支持個數為76 支持度:0.0054
[C07, S1, A23], 支持個數為77 支持度:0.0055
[C07, S1, A24], 支持個數為36 支持度:0.0025
[C07, S2, A12], 支持個數為17 支持度:0.0012
[C07, S2, A13], 支持個數為18 支持度:0.0013
[C07, S2, A14], 支持個數為27 支持度:0.0019
[C07, S2, A15], 支持個數為28 支持度:0.0020
[C07, S2, A16], 支持個數為42 支持度:0.0030
[C07, S2, A17], 支持個數為51 支持度:0.0036
[C07, S2, A18], 支持個數為72 支持度:0.0051
[C07, S2, A19], 支持個數為75 支持度:0.0053
[C07, S2, A20], 支持個數為86 支持度:0.0061
[C07, S2, A21], 支持個數為83 支持度:0.0059
[C07, S2, A22], 支持個數為105 支持度:0.0074
[C07, S2, A23], 支持個數為88 支持度:0.0062
[C07, S2, A24], 支持個數為55 支持度:0.0039
[C07, S2, A25], 支持個數為19 支持度:0.0013
[C11, S1, A22], 支持個數為14 支持度:0.0010
[C11, S1, A23], 支持個數為21 支持度:0.0015
[C11, S2, A21], 支持個數為14 支持度:0.0010
[C11, S2, A23], 支持個數為32 支持度:0.0023
[C11, S2, A24], 支持個數為22 支持度:0.0016
[C11, S2, A25], 支持個數為15 支持度:0.0011
[C12, S1, A19], 支持個數為14 支持度:0.0010
[C12, S1, A21], 支持個數為22 支持度:0.0016
[C12, S1, A22], 支持個數為17 支持度:0.0012
[C12, S1, A23], 支持個數為22 支持度:0.0016
[C12, S2, A21], 支持個數為17 支持度:0.0012
[C12, S2, A22], 支持個數為18 支持度:0.0013
[C12, S2, A23], 支持個數為27 支持度:0.0019
[C12, S2, A24], 支持個數為17 支持度:0.0012
[C31, S1, A13], 支持個數為17 支持度:0.0012
[C31, S1, A14], 支持個數為37 支持度:0.0026
[C31, S1, A15], 支持個數為35 支持度:0.0025
[C31, S1, A16], 支持個數為54 支持度:0.0038
[C31, S1, A17], 支持個數為73 支持度:0.0052
[C31, S1, A18], 支持個數為86 支持度:0.0061
[C31, S1, A19], 支持個數為97 支持度:0.0069
[C31, S1, A20], 支持個數為93 支持度:0.0066
[C31, S1, A21], 支持個數為101 支持度:0.0071
[C31, S1, A22], 支持個數為129 支持度:0.0091
[C31, S1, A23], 支持個數為149 支持度:0.0105
[C31, S1, A24], 支持個數為122 支持度:0.0086
[C31, S1, A25], 支持個數為83 支持度:0.0059
[C31, S1, A26], 支持個數為15 支持度:0.0011
[C31, S2, A12], 支持個數為20 支持度:0.0014
[C31, S2, A13], 支持個數為24 支持度:0.0017
[C31, S2, A14], 支持個數為28 支持度:0.0020
[C31, S2, A15], 支持個數為37 支持度:0.0026
[C31, S2, A16], 支持個數為54 支持度:0.0038
[C31, S2, A17], 支持個數為62 支持度:0.0044
[C31, S2, A18], 支持個數為65 支持度:0.0046
[C31, S2, A19], 支持個數為66 支持度:0.0047
[C31, S2, A20], 支持個數為89 支持度:0.0063
[C31, S2, A21], 支持個數為112 支持度:0.0079
[C31, S2, A22], 支持個數為131 支持度:0.0093
[C31, S2, A23], 支持個數為191 支持度:0.0135
[C31, S2, A24], 支持個數為184 支持度:0.0130
[C31, S2, A25], 支持個數為94 支持度:0.0067
[C31, S2, A26], 支持個數為33 支持度:0.0023
[C32, S1, A14], 支持個數為15 支持度:0.0011
[C32, S1, A15], 支持個數為29 支持度:0.0021
[C32, S1, A16], 支持個數為23 支持度:0.0016
[C32, S1, A17], 支持個數為33 支持度:0.0023
[C32, S1, A18], 支持個數為32 支持度:0.0023
[C32, S1, A19], 支持個數為34 支持度:0.0024
[C32, S1, A20], 支持個數為34 支持度:0.0024
[C32, S1, A21], 支持個數為38 支持度:0.0027
[C32, S1, A22], 支持個數為43 支持度:0.0030
[C32, S1, A23], 支持個數為61 支持度:0.0043
[C32, S1, A24], 支持個數為16 支持度:0.0011
[C32, S2, A12], 支持個數為22 支持度:0.0016
[C32, S2, A15], 支持個數為14 支持度:0.0010
[C32, S2, A16], 支持個數為19 支持度:0.0013
[C32, S2, A17], 支持個數為25 支持度:0.0018
[C32, S2, A18], 支持個數為25 支持度:0.0018
[C32, S2, A19], 支持個數為48 支持度:0.0034
[C32, S2, A20], 支持個數為24 支持度:0.0017
[C32, S2, A21], 支持個數為61 支持度:0.0043
[C32, S2, A22], 支持個數為38 支持度:0.0027
[C32, S2, A23], 支持個數為32 支持度:0.0023
[C32, S2, A24], 支持個數為27 支持度:0.0019
[C33, S1, A18], 支持個數為18 支持度:0.0013
[C33, S1, A20], 支持個數為17 支持度:0.0012
[C33, S1, A22], 支持個數為16 支持度:0.0011
[C33, S1, A23], 支持個數為15 支持度:0.0011
[C33, S2, A20], 支持個數為14 支持度:0.0010
[C33, S2, A21], 支持個數為20 支持度:0.0014
[C33, S2, A22], 支持個數為20 支持度:0.0014
[C33, S2, A23], 支持個數為24 支持度:0.0017
[C33, S2, A24], 支持個數為16 支持度:0.0011
[C34, S1, A19], 支持個數為16 支持度:0.0011
[C34, S1, A21], 支持個數為23 支持度:0.0016
[C34, S1, A22], 支持個數為20 支持度:0.0014
[C34, S1, A23], 支持個數為15 支持度:0.0011
[C34, S2, A20], 支持個數為14 支持度:0.0010
[C34, S2, A21], 支持個數為30 支持度:0.0021
[C34, S2, A22], 支持個數為17 支持度:0.0012
[C34, S2, A23], 支持個數為17 支持度:0.0012
[C35, S1, A16], 支持個數為15 支持度:0.0011
[C35, S1, A17], 支持個數為23 支持度:0.0016
[C35, S1, A18], 支持個數為17 支持度:0.0012
[C35, S1, A19], 支持個數為20 支持度:0.0014
[C35, S1, A20], 支持個數為23 支持度:0.0016
[C35, S1, A21], 支持個數為23 支持度:0.0016
[C35, S1, A22], 支持個數為18 支持度:0.0013
[C35, S1, A23], 支持個數為23 支持度:0.0016
[C35, S1, A24], 支持個數為20 支持度:0.0014
[C35, S2, A19], 支持個數為16 支持度:0.0011
[C35, S2, A20], 支持個數為22 支持度:0.0016
[C35, S2, A21], 支持個數為22 支持度:0.0016
[C35, S2, A22], 支持個數為32 支持度:0.0023
[C35, S2, A23], 支持個數為58 支持度:0.0041
[C35, S2, A24], 支持個數為20 支持度:0.0014
[C37, S1, A15], 支持個數為14 支持度:0.0010
[C37, S1, A16], 支持個數為23 支持度:0.0016
[C37, S1, A17], 支持個數為25 支持度:0.0018
[C37, S1, A18], 支持個數為43 支持度:0.0030
[C37, S1, A19], 支持個數為26 支持度:0.0018
[C37, S1, A20], 支持個數為22 支持度:0.0016
[C37, S1, A21], 支持個數為51 支持度:0.0036
[C37, S1, A22], 支持個數為44 支持度:0.0031
[C37, S1, A23], 支持個數為34 支持度:0.0024
[C37, S1, A24], 支持個數為18 支持度:0.0013
[C37, S2, A16], 支持個數為14 支持度:0.0010
[C37, S2, A17], 支持個數為21 支持度:0.0015
[C37, S2, A18], 支持個數為17 支持度:0.0012
[C37, S2, A19], 支持個數為27 支持度:0.0019
[C37, S2, A20], 支持個數為34 支持度:0.0024
[C37, S2, A21], 支持個數為42 支持度:0.0030
[C37, S2, A22], 支持個數為85 支持度:0.0060
[C37, S2, A23], 支持個數為64 支持度:0.0045
[C37, S2, A24], 支持個數為40 支持度:0.0028
[C38, S1, A16], 支持個數為14 支持度:0.0010
[C38, S1, A17], 支持個數為24 支持度:0.0017
[C38, S1, A18], 支持個數為25 支持度:0.0018
[C38, S1, A19], 支持個數為23 支持度:0.0016
[C38, S1, A20], 支持個數為22 支持度:0.0016
[C38, S1, A21], 支持個數為21 支持度:0.0015
[C38, S1, A22], 支持個數為21 支持度:0.0015
[C38, S1, A23], 支持個數為18 支持度:0.0013
[C38, S2, A18], 支持個數為14 支持度:0.0010
[C38, S2, A19], 支持個數為17 支持度:0.0012
[C38, S2, A20], 支持個數為14 支持度:0.0010
[C38, S2, A21], 支持個數為31 支持度:0.0022
