最小支持度 0.0010
最小支持個數 1
[C34, S2, A19], 支持個數為1 支持度:0.0008
[C34, S2, A20], 支持個數為2 支持度:0.0015
[C34, S2, A24], 支持個數為1 支持度:0.0008
[C35, S1, A10], 支持個數為1 支持度:0.0008
[C35, S1, A12], 支持個數為1 支持度:0.0008
[C35, S1, A13], 支持個數為1 支持度:0.0008
[C35, S1, A15], 支持個數為1 支持度:0.0008
[C35, S1, A16], 支持個數為2 支持度:0.0015
[C35, S1, A17], 支持個數為4 支持度:0.0031
[C35, S1, A19], 支持個數為4 支持度:0.0031
[C35, S1, A20], 支持個數為3 支持度:0.0023
[C35, S1, A21], 支持個數為3 支持度:0.0023
[C35, S2, A13], 支持個數為1 支持度:0.0008
[C35, S2, A14], 支持個數為2 支持度:0.0015
[C35, S2, A15], 支持個數為1 支持度:0.0008
[C35, S2, A16], 支持個數為3 支持度:0.0023
[C35, S2, A19], 支持個數為1 支持度:0.0008
[C35, S2, A20], 支持個數為2 支持度:0.0015
[C37, S1, A02], 支持個數為1 支持度:0.0008
[C37, S1, A10], 支持個數為1 支持度:0.0008
[C37, S1, A11], 支持個數為3 支持度:0.0023
[C37, S1, A14], 支持個數為1 支持度:0.0008
[C37, S1, A16], 支持個數為4 支持度:0.0031
[C37, S1, A17], 支持個數為2 支持度:0.0015
[C37, S1, A18], 支持個數為4 支持度:0.0031
[C37, S1, A19], 支持個數為4 支持度:0.0031
[C37, S1, A20], 支持個數為2 支持度:0.0015
[C37, S1, A21], 支持個數為2 支持度:0.0015
[C37, S1, A22], 支持個數為3 支持度:0.0023
[C37, S1, A23], 支持個數為1 支持度:0.0008
[C37, S1, A24], 支持個數為1 支持度:0.0008
[C37, S1, A25], 支持個數為1 支持度:0.0008
[C37, S2, A02], 支持個數為1 支持度:0.0008
[C37, S2, A03], 支持個數為1 支持度:0.0008
[C37, S2, A09], 支持個數為1 支持度:0.0008
[C37, S2, A11], 支持個數為1 支持度:0.0008
[C37, S2, A13], 支持個數為1 支持度:0.0008
[C37, S2, A14], 支持個數為3 支持度:0.0023
[C37, S2, A15], 支持個數為2 支持度:0.0015
[C37, S2, A16], 支持個數為2 支持度:0.0015
[C37, S2, A17], 支持個數為10 支持度:0.0077
[C37, S2, A18], 支持個數為12 支持度:0.0092
[C37, S2, A19], 支持個數為4 支持度:0.0031
[C37, S2, A20], 支持個數為5 支持度:0.0038
[C37, S2, A21], 支持個數為1 支持度:0.0008
[C37, S2, A22], 支持個數為1 支持度:0.0008
[C38, S1, A02], 支持個數為2 支持度:0.0015
[C38, S1, A16], 支持個數為1 支持度:0.0008
[C38, S1, A17], 支持個數為3 支持度:0.0023
[C38, S1, A18], 支持個數為5 支持度:0.0038
[C38, S1, A19], 支持個數為2 支持度:0.0015
[C38, S1, A20], 支持個數為1 支持度:0.0008
[C38, S1, A21], 支持個數為2 支持度:0.0015
[C38, S2, A15], 支持個數為1 支持度:0.0008
[C38, S2, A17], 支持個數為1 支持度:0.0008
[C38, S2, A18], 支持個數為2 支持度:0.0015
[C38, S2, A19], 支持個數為2 支持度:0.0015
[C38, S2, A21], 支持個數為2 支持度:0.0015
[C38, S2, A22], 支持個數為2 支持度:0.0015
[C39, S1, A14], 支持個數為1 支持度:0.0008
[C39, S1, A17], 支持個數為1 支持度:0.0008
[C39, S1, A18], 支持個數為4 支持度:0.0031
[C39, S1, A19], 支持個數為4 支持度:0.0031
[C39, S1, A21], 支持個數為4 支持度:0.0031
[C39, S2, A08], 支持個數為1 支持度:0.0008
[C39, S2, A17], 支持個數為2 支持度:0.0015
[C39, S2, A18], 支持個數為3 支持度:0.0023
[C39, S2, A19], 支持個數為1 支持度:0.0008
[C39, S2, A21], 支持個數為2 支持度:0.0015
[C40, S1, A13], 支持個數為1 支持度:0.0008
[C40, S1, A14], 支持個數為1 支持度:0.0008
[C40, S1, A15], 支持個數為1 支持度:0.0008
[C40, S1, A16], 支持個數為3 支持度:0.0023
[C40, S1, A17], 支持個數為2 支持度:0.0015
[C40, S1, A18], 支持個數為3 支持度:0.0023
[C40, S1, A19], 支持個數為3 支持度:0.0023
[C40, S1, A20], 支持個數為2 支持度:0.0015
[C40, S1, A21], 支持個數為4 支持度:0.0031
[C40, S1, A22], 支持個數為1 支持度:0.0008
[C40, S2, A02], 支持個數為1 支持度:0.0008
[C40, S2, A13], 支持個數為1 支持度:0.0008
[C40, S2, A19], 支持個數為1 支持度:0.0008
[C40, S2, A20], 支持個數為4 支持度:0.0031
[C40, S2, A21], 支持個數為3 支持度:0.0023
[C43, S1, A14], 支持個數為1 支持度:0.0008
[C43, S1, A15], 支持個數為1 支持度:0.0008
[C43, S1, A16], 支持個數為7 支持度:0.0054
[C43, S1, A17], 支持個數為2 支持度:0.0015
[C43, S1, A18], 支持個數為6 支持度:0.0046
[C43, S1, A19], 支持個數為5 支持度:0.0038
[C43, S1, A20], 支持個數為6 支持度:0.0046
[C43, S1, A21], 支持個數為3 支持度:0.0023
[C43, S1, A22], 支持個數為1 支持度:0.0008
[C43, S2, A16], 支持個數為2 支持度:0.0015
[C43, S2, A17], 支持個數為1 支持度:0.0008
[C43, S2, A18], 支持個數為4 支持度:0.0031
[C43, S2, A19], 支持個數為4 支持度:0.0031
[C43, S2, A21], 支持個數為2 支持度:0.0015
[C43, S2, A22], 支持個數為1 支持度:0.0008
[C44, S1, A16], 支持個數為1 支持度:0.0008
[C44, S1, A17], 支持個數為1 支持度:0.0008
[C44, S1, A21], 支持個數為1 支持度:0.0008
[C44, S2, A17], 支持個數為1 支持度:0.0008
[C44, S2, A19], 支持個數為1 支持度:0.0008
[C44, S2, A21], 支持個數為1 支持度:0.0008
[C44, S2, A22], 支持個數為1 支持度:0.0008
[C45, S1, A15], 支持個數為1 支持度:0.0008
[C45, S1, A17], 支持個數為1 支持度:0.0008
[C45, S1, A18], 支持個數為1 支持度:0.0008
[C45, S1, A19], 支持個數為2 支持度:0.0015
[C45, S1, A20], 支持個數為2 支持度:0.0015
[C45, S1, A21], 支持個數為1 支持度:0.0008
[C45, S2, A07], 支持個數為1 支持度:0.0008
[C45, S2, A13], 支持個數為1 支持度:0.0008
[C45, S2, A16], 支持個數為3 支持度:0.0023
[C45, S2, A18], 支持個數為1 支持度:0.0008
[C45, S2, A19], 支持個數為3 支持度:0.0023
[C46, S1, A15], 支持個數為1 支持度:0.0008
[C46, S1, A16], 支持個數為1 支持度:0.0008
[C46, S1, A17], 支持個數為2 支持度:0.0015
[C46, S1, A19], 支持個數為1 支持度:0.0008
[C46, S1, A22], 支持個數為1 支持度:0.0008
[C46, S1, A24], 支持個數為1 支持度:0.0008
[C46, S2, A19], 支持個數為1 支持度:0.0008
[C90, S1, A19], 支持個數為2 支持度:0.0015
[C90, S1, A20], 支持個數為1 支持度:0.0008
[C90, S2, A19], 支持個數為1 支持度:0.0008
[C90, S2, A20], 支持個數為1 支持度:0.0008
