最小支持度 0.0010
最小支持個數 2
[C11, S1, A02], 支持個數為2 支持度:0.0007
[C11, S1, A10], 支持個數為2 支持度:0.0007
[C11, S1, A12], 支持個數為2 支持度:0.0007
[C11, S2, A01], 支持個數為2 支持度:0.0007
[C11, S2, A02], 支持個數為5 支持度:0.0017
[C11, S2, A07], 支持個數為2 支持度:0.0007
[C11, S2, A13], 支持個數為2 支持度:0.0007
[C11, S2, A19], 支持個數為2 支持度:0.0007
[C12, S1, A01], 支持個數為6 支持度:0.0021
[C12, S1, A02], 支持個數為9 支持度:0.0031
[C12, S1, A03], 支持個數為2 支持度:0.0007
[C12, S1, A05], 支持個數為2 支持度:0.0007
[C12, S1, A15], 支持個數為2 支持度:0.0007
[C12, S1, A16], 支持個數為3 支持度:0.0010
[C12, S2, A01], 支持個數為9 支持度:0.0031
[C12, S2, A02], 支持個數為9 支持度:0.0031
[C12, S2, A07], 支持個數為2 支持度:0.0007
[C12, S2, A22], 支持個數為2 支持度:0.0007
[C12, S2, A23], 支持個數為2 支持度:0.0007
[C22, S1, A01], 支持個數為2 支持度:0.0007
[C22, S1, A02], 支持個數為2 支持度:0.0007
[C22, S1, A03], 支持個數為3 支持度:0.0010
[C22, S2, A01], 支持個數為6 支持度:0.0021
[C22, S2, A02], 支持個數為6 支持度:0.0021
[C22, S2, A09], 支持個數為2 支持度:0.0007
[C22, S2, A14], 支持個數為2 支持度:0.0007
[C22, S2, A17], 支持個數為2 支持度:0.0007
[C22, S2, A21], 支持個數為2 支持度:0.0007
[C31, S1, A01], 支持個數為83 支持度:0.0285
[C31, S1, A02], 支持個數為46 支持度:0.0158
[C31, S1, A03], 支持個數為9 支持度:0.0031
[C31, S1, A04], 支持個數為3 支持度:0.0010
[C31, S1, A05], 支持個數為4 支持度:0.0014
[C31, S1, A07], 支持個數為11 支持度:0.0038
[C31, S1, A08], 支持個數為11 支持度:0.0038
[C31, S1, A09], 支持個數為14 支持度:0.0048
[C31, S1, A10], 支持個數為6 支持度:0.0021
[C31, S1, A11], 支持個數為7 支持度:0.0024
[C31, S1, A12], 支持個數為8 支持度:0.0027
[C31, S1, A13], 支持個數為8 支持度:0.0027
[C31, S1, A14], 支持個數為8 支持度:0.0027
[C31, S1, A15], 支持個數為9 支持度:0.0031
[C31, S1, A16], 支持個數為7 支持度:0.0024
[C31, S1, A17], 支持個數為10 支持度:0.0034
[C31, S1, A18], 支持個數為3 支持度:0.0010
[C31, S1, A19], 支持個數為7 支持度:0.0024
[C31, S1, A20], 支持個數為5 支持度:0.0017
[C31, S1, A21], 支持個數為2 支持度:0.0007
[C31, S1, A22], 支持個數為2 支持度:0.0007
[C31, S2, A01], 支持個數為58 支持度:0.0199
[C31, S2, A02], 支持個數為35 支持度:0.0120
[C31, S2, A03], 支持個數為4 支持度:0.0014
[C31, S2, A04], 支持個數為5 支持度:0.0017
[C31, S2, A05], 支持個數為2 支持度:0.0007
[C31, S2, A07], 支持個數為5 支持度:0.0017
[C31, S2, A08], 支持個數為8 支持度:0.0027
[C31, S2, A09], 支持個數為6 支持度:0.0021
[C31, S2, A10], 支持個數為3 支持度:0.0010
[C31, S2, A11], 支持個數為5 支持度:0.0017
[C31, S2, A12], 支持個數為7 支持度:0.0024
[C31, S2, A13], 支持個數為6 支持度:0.0021
[C31, S2, A14], 支持個數為5 支持度:0.0017
[C31, S2, A15], 支持個數為5 支持度:0.0017
[C31, S2, A16], 支持個數為8 支持度:0.0027
[C31, S2, A17], 支持個數為9 支持度:0.0031
[C31, S2, A18], 支持個數為3 支持度:0.0010
[C31, S2, A19], 支持個數為4 支持度:0.0014
[C31, S2, A20], 支持個數為6 支持度:0.0021
[C31, S2, A22], 支持個數為3 支持度:0.0010
[C31, S2, A23], 支持個數為2 支持度:0.0007
[C32, S1, A01], 支持個數為42 支持度:0.0144
[C32, S1, A02], 支持個數為32 支持度:0.0110
[C32, S1, A03], 支持個數為5 支持度:0.0017
[C32, S1, A04], 支持個數為3 支持度:0.0010
[C32, S1, A07], 支持個數為2 支持度:0.0007
[C32, S1, A08], 支持個數為7 支持度:0.0024
[C32, S1, A09], 支持個數為7 支持度:0.0024
[C32, S1, A10], 支持個數為3 支持度:0.0010
[C32, S1, A11], 支持個數為3 支持度:0.0010
[C32, S1, A12], 支持個數為3 支持度:0.0010
[C32, S1, A13], 支持個數為5 支持度:0.0017
[C32, S1, A15], 支持個數為2 支持度:0.0007
[C32, S1, A16], 支持個數為7 支持度:0.0024
[C32, S1, A17], 支持個數為3 支持度:0.0010
[C32, S1, A18], 支持個數為2 支持度:0.0007
[C32, S1, A21], 支持個數為3 支持度:0.0010
[C32, S1, A22], 支持個數為2 支持度:0.0007
[C32, S2, A01], 支持個數為49 支持度:0.0168
[C32, S2, A02], 支持個數為33 支持度:0.0113
[C32, S2, A03], 支持個數為3 支持度:0.0010
[C32, S2, A04], 支持個數為2 支持度:0.0007
[C32, S2, A05], 支持個數為2 支持度:0.0007
[C32, S2, A07], 支持個數為2 支持度:0.0007
[C32, S2, A08], 支持個數為4 支持度:0.0014
[C32, S2, A10], 支持個數為3 支持度:0.0010
[C32, S2, A11], 支持個數為3 支持度:0.0010
[C32, S2, A13], 支持個數為4 支持度:0.0014
[C32, S2, A14], 支持個數為3 支持度:0.0010
[C32, S2, A15], 支持個數為4 支持度:0.0014
[C32, S2, A18], 支持個數為9 支持度:0.0031
[C33, S1, A01], 支持個數為8 支持度:0.0027
[C33, S1, A02], 支持個數為13 支持度:0.0045
[C33, S1, A03], 支持個數為2 支持度:0.0007
[C33, S1, A08], 支持個數為2 支持度:0.0007
[C33, S1, A09], 支持個數為5 支持度:0.0017
[C33, S1, A10], 支持個數為2 支持度:0.0007
[C33, S1, A14], 支持個數為2 支持度:0.0007
[C33, S1, A16], 支持個數為2 支持度:0.0007
[C33, S1, A17], 支持個數為2 支持度:0.0007
[C33, S2, A01], 支持個數為10 支持度:0.0034
[C33, S2, A02], 支持個數為3 支持度:0.0010
[C33, S2, A07], 支持個數為3 支持度:0.0010
[C33, S2, A08], 支持個數為2 支持度:0.0007
[C33, S2, A09], 支持個數為4 支持度:0.0014
[C33, S2, A12], 支持個數為2 支持度:0.0007
[C33, S2, A15], 支持個數為2 支持度:0.0007
[C33, S2, A17], 支持個數為3 支持度:0.0010
[C33, S2, A18], 支持個數為2 支持度:0.0007
[C34, S1, A01], 支持個數為9 支持度:0.0031
[C34, S1, A02], 支持個數為4 支持度:0.0014
[C34, S2, A01], 支持個數為3 支持度:0.0010
[C34, S2, A02], 支持個數為3 支持度:0.0010
[C34, S2, A03], 支持個數為2 支持度:0.0007
[C34, S2, A19], 支持個數為3 支持度:0.0010
[C35, S1, A01], 支持個數為12 支持度:0.0041
[C35, S1, A02], 支持個數為10 支持度:0.0034
[C35, S1, A03], 支持個數為2 支持度:0.0007
[C35, S1, A08], 支持個數為4 支持度:0.0014
[C35, S1, A17], 支持個數為2 支持度:0.0007
[C35, S1, A19], 支持個數為2 支持度:0.0007
[C35, S2, A01], 支持個數為19 支持度:0.0065
[C35, S2, A02], 支持個數為7 支持度:0.0024
[C35, S2, A08], 支持個數為2 支持度:0.0007
[C35, S2, A09], 支持個數為2 支持度:0.0007
[C35, S2, A11], 支持個數為2 支持度:0.0007
[C35, S2, A14], 支持個數為2 支持度:0.0007
[C37, S1, A01], 支持個數為21 支持度:0.0072
[C37, S1, A02], 支持個數為14 支持度:0.0048
[C37, S1, A03], 支持個數為6 支持度:0.0021
[C37, S1, A04], 支持個數為3 支持度:0.0010
[C37, S1, A07], 支持個數為2 支持度:0.0007
[C37, S1, A08], 支持個數為2 支持度:0.0007
[C37, S1, A09], 支持個數為2 支持度:0.0007
[C37, S1, A10], 支持個數為2 支持度:0.0007
[C37, S1, A12], 支持個數為4 支持度:0.0014
[C37, S1, A13], 支持個數為3 支持度:0.0010
[C37, S1, A14], 支持個數為4 支持度:0.0014
[C37, S1, A19], 支持個數為2 支持度:0.0007
[C37, S1, A20], 支持個數為2 支持度:0.0007
[C37, S1, A22], 支持個數為3 支持度:0.0010
[C37, S1, A23], 支持個數為2 支持度:0.0007
[C37, S2, A01], 支持個數為15 支持度:0.0052
[C37, S2, A02], 支持個數為16 支持度:0.0055
[C37, S2, A03], 支持個數為3 支持度:0.0010
[C37, S2, A08], 支持個數為4 支持度:0.0014
[C37, S2, A09], 支持個數為2 支持度:0.0007
[C37, S2, A10], 支持個數為3 支持度:0.0010
[C37, S2, A11], 支持個數為2 支持度:0.0007
[C37, S2, A12], 支持個數為2 支持度:0.0007
[C37, S2, A14], 支持個數為2 支持度:0.0007
[C37, S2, A16], 支持個數為3 支持度:0.0010
[C37, S2, A19], 支持個數為2 支持度:0.0007
[C38, S1, A01], 支持個數為14 支持度:0.0048
[C38, S1, A02], 支持個數為3 支持度:0.0010
[C38, S1, A09], 支持個數為2 支持度:0.0007
[C38, S1, A15], 支持個數為3 支持度:0.0010
[C38, S1, A18], 支持個數為2 支持度:0.0007
[C38, S2, A01], 支持個數為13 支持度:0.0045
[C38, S2, A02], 支持個數為2 支持度:0.0007
[C38, S2, A16], 支持個數為2 支持度:0.0007
[C39, S1, A01], 支持個數為13 支持度:0.0045
[C39, S1, A02], 支持個數為9 支持度:0.0031
[C39, S1, A03], 支持個數為3 支持度:0.0010
[C39, S1, A14], 支持個數為2 支持度:0.0007
[C39, S1, A15], 支持個數為4 支持度:0.0014
[C39, S1, A16], 支持個數為2 支持度:0.0007
[C39, S2, A01], 支持個數為12 支持度:0.0041
[C39, S2, A02], 支持個數為5 支持度:0.0017
[C39, S2, A16], 支持個數為2 支持度:0.0007
[C39, S2, A17], 支持個數為4 支持度:0.0014
[C40, S1, A01], 支持個數為10 支持度:0.0034
[C40, S1, A02], 支持個數為7 支持度:0.0024
[C40, S1, A09], 支持個數為2 支持度:0.0007
[C40, S1, A12], 支持個數為2 支持度:0.0007
[C40, S1, A22], 支持個數為3 支持度:0.0010
[C40, S2, A01], 支持個數為5 支持度:0.0017
[C40, S2, A02], 支持個數為6 支持度:0.0021
[C40, S2, A08], 支持個數為2 支持度:0.0007
[C40, S2, A20], 支持個數為3 支持度:0.0010
[C40, S2, A22], 支持個數為2 支持度:0.0007
[C43, S1, A01], 支持個數為26 支持度:0.0089
[C43, S1, A02], 支持個數為11 支持度:0.0038
[C43, S1, A03], 支持個數為3 支持度:0.0010
[C43, S1, A07], 支持個數為2 支持度:0.0007
[C43, S1, A08], 支持個數為4 支持度:0.0014
[C43, S1, A09], 支持個數為2 支持度:0.0007
[C43, S1, A11], 支持個數為2 支持度:0.0007
[C43, S1, A12], 支持個數為2 支持度:0.0007
[C43, S1, A14], 支持個數為3 支持度:0.0010
[C43, S1, A15], 支持個數為3 支持度:0.0010
[C43, S1, A16], 支持個數為4 支持度:0.0014
[C43, S2, A01], 支持個數為27 支持度:0.0093
[C43, S2, A02], 支持個數為6 支持度:0.0021
[C43, S2, A03], 支持個數為5 支持度:0.0017
[C43, S2, A04], 支持個數為2 支持度:0.0007
[C43, S2, A05], 支持個數為2 支持度:0.0007
[C43, S2, A08], 支持個數為2 支持度:0.0007
[C43, S2, A11], 支持個數為2 支持度:0.0007
[C43, S2, A14], 支持個數為3 支持度:0.0010
[C44, S2, A01], 支持個數為3 支持度:0.0010
[C45, S1, A01], 支持個數為14 支持度:0.0048
[C45, S1, A02], 支持個數為6 支持度:0.0021
[C45, S1, A07], 支持個數為2 支持度:0.0007
[C45, S1, A11], 支持個數為2 支持度:0.0007
[C45, S1, A13], 支持個數為2 支持度:0.0007
[C45, S1, A14], 支持個數為2 支持度:0.0007
[C45, S1, A18], 支持個數為2 支持度:0.0007
[C45, S2, A01], 支持個數為7 支持度:0.0024
[C45, S2, A02], 支持個數為8 支持度:0.0027
[C45, S2, A07], 支持個數為3 支持度:0.0010
[C46, S1, A01], 支持個數為9 支持度:0.0031
[C46, S1, A02], 支持個數為4 支持度:0.0014
[C46, S1, A21], 支持個數為2 支持度:0.0007
[C46, S2, A01], 支持個數為5 支持度:0.0017
[C46, S2, A02], 支持個數為2 支持度:0.0007
[C90, S2, A02], 支持個數為2 支持度:0.0007
