最小支持度 0.0010
最小支持個數 13
[C43, S2, A17], 支持個數為15 支持度:0.0011
[C43, S2, A18], 支持個數為17 支持度:0.0012
[C43, S2, A19], 支持個數為18 支持度:0.0013
[C43, S2, A20], 支持個數為21 支持度:0.0015
[C43, S2, A21], 支持個數為45 支持度:0.0033
[C43, S2, A22], 支持個數為81 支持度:0.0059
[C43, S2, A23], 支持個數為63 支持度:0.0046
[C43, S2, A24], 支持個數為37 支持度:0.0027
[C44, S1, A22], 支持個數為14 支持度:0.0010
[C44, S1, A23], 支持個數為14 支持度:0.0010
[C45, S1, A21], 支持個數為17 支持度:0.0012
[C45, S1, A22], 支持個數為15 支持度:0.0011
[C45, S1, A23], 支持個數為24 支持度:0.0017
[C45, S1, A24], 支持個數為14 支持度:0.0010
[C45, S2, A21], 支持個數為17 支持度:0.0012
[C45, S2, A22], 支持個數為16 支持度:0.0012
[C45, S2, A23], 支持個數為16 支持度:0.0012
[C46, S1, A21], 支持個數為14 支持度:0.0010
[C46, S1, A22], 支持個數為15 支持度:0.0011
[C46, S1, A23], 支持個數為16 支持度:0.0012
[C46, S2, A22], 支持個數為16 支持度:0.0012
[C46, S2, A23], 支持個數為15 支持度:0.0011
