最小支持度 0.0010
最小支持個數 0
[C03,A19] 支持個數:1 支持度:0.0011
[C03,A20] 支持個數:3 支持度:0.0033
[C03,A21] 支持個數:3 支持度:0.0033
[C03,A22] 支持個數:2 支持度:0.0022
[C03,A23] 支持個數:1 支持度:0.0011
[C03,A24] 支持個數:0 支持度:0.0000
[C03,A25] 支持個數:2 支持度:0.0022
[C03,A26] 支持個數:0 支持度:0.0000
[C05,A12] 支持個數:0 支持度:0.0000
[C05,A13] 支持個數:1 支持度:0.0011
[C05,A14] 支持個數:0 支持度:0.0000
[C05,A15] 支持個數:0 支持度:0.0000
[C05,A16] 支持個數:0 支持度:0.0000
[C05,A17] 支持個數:0 支持度:0.0000
[C05,A18] 支持個數:1 支持度:0.0011
[C05,A19] 支持個數:0 支持度:0.0000
[C05,A20] 支持個數:1 支持度:0.0011
[C05,A21] 支持個數:0 支持度:0.0000
[C05,A22] 支持個數:0 支持度:0.0000
[C05,A23] 支持個數:1 支持度:0.0011
[C05,A24] 支持個數:0 支持度:0.0000
[C05,A25] 支持個數:0 支持度:0.0000
[C05,A26] 支持個數:0 支持度:0.0000
[C07,A12] 支持個數:0 支持度:0.0000
[C07,A13] 支持個數:0 支持度:0.0000
[C07,A14] 支持個數:1 支持度:0.0011
[C07,A15] 支持個數:0 支持度:0.0000
[C07,A16] 支持個數:2 支持度:0.0022
[C07,A17] 支持個數:0 支持度:0.0000
[C07,A18] 支持個數:2 支持度:0.0022
[C07,A19] 支持個數:3 支持度:0.0033
[C07,A20] 支持個數:0 支持度:0.0000
[C07,A21] 支持個數:1 支持度:0.0011
[C07,A22] 支持個數:0 支持度:0.0000
[C07,A23] 支持個數:0 支持度:0.0000
[C07,A24] 支持個數:0 支持度:0.0000
[C07,A25] 支持個數:0 支持度:0.0000
[C07,A26] 支持個數:0 支持度:0.0000
[C11,A12] 支持個數:0 支持度:0.0000
[C11,A13] 支持個數:0 支持度:0.0000
[C11,A14] 支持個數:0 支持度:0.0000
[C11,A15] 支持個數:0 支持度:0.0000
[C11,A16] 支持個數:1 支持度:0.0011
[C11,A17] 支持個數:0 支持度:0.0000
[C11,A18] 支持個數:2 支持度:0.0022
[C11,A19] 支持個數:1 支持度:0.0011
[C11,A20] 支持個數:7 支持度:0.0076
[C11,A21] 支持個數:3 支持度:0.0033
[C11,A22] 支持個數:4 支持度:0.0043
[C11,A23] 支持個數:4 支持度:0.0043
[C11,A24] 支持個數:2 支持度:0.0022
[C11,A25] 支持個數:3 支持度:0.0033
[C11,A26] 支持個數:0 支持度:0.0000
[C12,A12] 支持個數:0 支持度:0.0000
[C12,A13] 支持個數:0 支持度:0.0000
[C12,A14] 支持個數:0 支持度:0.0000
[C12,A15] 支持個數:1 支持度:0.0011
[C12,A16] 支持個數:0 支持度:0.0000
[C12,A17] 支持個數:0 支持度:0.0000
[C12,A18] 支持個數:0 支持度:0.0000
[C12,A19] 支持個數:0 支持度:0.0000
[C12,A20] 支持個數:0 支持度:0.0000
[C12,A21] 支持個數:2 支持度:0.0022
[C12,A22] 支持個數:1 支持度:0.0011
[C12,A23] 支持個數:0 支持度:0.0000
[C12,A24] 支持個數:0 支持度:0.0000
[C12,A25] 支持個數:1 支持度:0.0011
[C12,A26] 支持個數:0 支持度:0.0000
[C31,A12] 支持個數:0 支持度:0.0000
[C31,A13] 支持個數:5 支持度:0.0054
[C31,A14] 支持個數:3 支持度:0.0033
[C31,A15] 支持個數:5 支持度:0.0054
[C31,A16] 支持個數:8 支持度:0.0087
[C31,A17] 支持個數:18 支持度:0.0195
[C31,A18] 支持個數:47 支持度:0.0509
[C31,A19] 支持個數:71 支持度:0.0769
[C31,A20] 支持個數:79 支持度:0.0856
[C31,A21] 支持個數:47 支持度:0.0509
[C31,A22] 支持個數:55 支持度:0.0596
[C31,A23] 支持個數:30 支持度:0.0325
[C31,A24] 支持個數:20 支持度:0.0217
[C31,A25] 支持個數:4 支持度:0.0043
[C31,A26] 支持個數:0 支持度:0.0000
[C32,A12] 支持個數:0 支持度:0.0000
[C32,A13] 支持個數:0 支持度:0.0000
[C32,A14] 支持個數:0 支持度:0.0000
[C32,A15] 支持個數:0 支持度:0.0000
[C32,A16] 支持個數:1 支持度:0.0011
[C32,A17] 支持個數:3 支持度:0.0033
[C32,A18] 支持個數:2 支持度:0.0022
[C32,A19] 支持個數:5 支持度:0.0054
[C32,A20] 支持個數:8 支持度:0.0087
[C32,A21] 支持個數:5 支持度:0.0054
[C32,A22] 支持個數:5 支持度:0.0054
[C32,A23] 支持個數:0 支持度:0.0000
[C32,A24] 支持個數:1 支持度:0.0011
[C32,A25] 支持個數:2 支持度:0.0022
[C32,A26] 支持個數:0 支持度:0.0000
[C33,A12] 支持個數:0 支持度:0.0000
[C33,A13] 支持個數:0 支持度:0.0000
[C33,A14] 支持個數:1 支持度:0.0011
[C33,A15] 支持個數:0 支持度:0.0000
[C33,A16] 支持個數:2 支持度:0.0022
[C33,A17] 支持個數:2 支持度:0.0022
[C33,A18] 支持個數:0 支持度:0.0000
[C33,A19] 支持個數:0 支持度:0.0000
[C33,A20] 支持個數:1 支持度:0.0011
[C33,A21] 支持個數:3 支持度:0.0033
[C33,A22] 支持個數:3 支持度:0.0033
[C33,A23] 支持個數:2 支持度:0.0022
[C33,A24] 支持個數:1 支持度:0.0011
[C33,A25] 支持個數:1 支持度:0.0011
[C33,A26] 支持個數:0 支持度:0.0000
[C34,A12] 支持個數:0 支持度:0.0000
[C34,A13] 支持個數:0 支持度:0.0000
[C34,A14] 支持個數:0 支持度:0.0000
[C34,A15] 支持個數:0 支持度:0.0000
[C34,A16] 支持個數:0 支持度:0.0000
[C34,A17] 支持個數:0 支持度:0.0000
[C34,A18] 支持個數:0 支持度:0.0000
[C34,A19] 支持個數:0 支持度:0.0000
[C34,A20] 支持個數:1 支持度:0.0011
[C34,A21] 支持個數:1 支持度:0.0011
[C34,A22] 支持個數:1 支持度:0.0011
[C34,A23] 支持個數:1 支持度:0.0011
[C34,A24] 支持個數:0 支持度:0.0000
[C34,A25] 支持個數:0 支持度:0.0000
[C34,A26] 支持個數:0 支持度:0.0000
[C35,A12] 支持個數:0 支持度:0.0000
[C35,A13] 支持個數:0 支持度:0.0000
[C35,A14] 支持個數:0 支持度:0.0000
[C35,A15] 支持個數:0 支持度:0.0000
[C35,A16] 支持個數:1 支持度:0.0011
[C35,A17] 支持個數:0 支持度:0.0000
[C35,A18] 支持個數:0 支持度:0.0000
[C35,A19] 支持個數:1 支持度:0.0011
[C35,A20] 支持個數:1 支持度:0.0011
[C35,A21] 支持個數:1 支持度:0.0011
[C35,A22] 支持個數:1 支持度:0.0011
[C35,A23] 支持個數:1 支持度:0.0011
[C35,A24] 支持個數:1 支持度:0.0011
[C35,A25] 支持個數:1 支持度:0.0011
[C35,A26] 支持個數:0 支持度:0.0000
[C37,A12] 支持個數:0 支持度:0.0000
[C37,A13] 支持個數:0 支持度:0.0000
[C37,A14] 支持個數:1 支持度:0.0011
[C37,A15] 支持個數:1 支持度:0.0011
[C37,A16] 支持個數:0 支持度:0.0000
[C37,A17] 支持個數:0 支持度:0.0000
[C37,A18] 支持個數:2 支持度:0.0022
[C37,A19] 支持個數:2 支持度:0.0022
[C37,A20] 支持個數:1 支持度:0.0011
[C37,A21] 支持個數:5 支持度:0.0054
[C37,A22] 支持個數:1 支持度:0.0011
[C37,A23] 支持個數:3 支持度:0.0033
[C37,A24] 支持個數:1 支持度:0.0011
[C37,A25] 支持個數:0 支持度:0.0000
[C37,A26] 支持個數:0 支持度:0.0000
[C38,A12] 支持個數:1 支持度:0.0011
[C38,A13] 支持個數:0 支持度:0.0000
[C38,A14] 支持個數:0 支持度:0.0000
[C38,A15] 支持個數:0 支持度:0.0000
[C38,A16] 支持個數:0 支持度:0.0000
[C38,A17] 支持個數:0 支持度:0.0000
[C38,A18] 支持個數:2 支持度:0.0022
[C38,A19] 支持個數:0 支持度:0.0000
[C38,A20] 支持個數:0 支持度:0.0000
[C38,A21] 支持個數:0 支持度:0.0000
[C38,A22] 支持個數:0 支持度:0.0000
[C38,A23] 支持個數:0 支持度:0.0000
[C38,A24] 支持個數:0 支持度:0.0000
[C38,A25] 支持個數:0 支持度:0.0000
[C38,A26] 支持個數:0 支持度:0.0000
[C39,A12] 支持個數:0 支持度:0.0000
[C39,A13] 支持個數:0 支持度:0.0000
[C39,A14] 支持個數:0 支持度:0.0000
[C39,A15] 支持個數:0 支持度:0.0000
[C39,A16] 支持個數:0 支持度:0.0000
[C39,A17] 支持個數:3 支持度:0.0033
[C39,A18] 支持個數:1 支持度:0.0011
[C39,A19] 支持個數:1 支持度:0.0011
[C39,A20] 支持個數:2 支持度:0.0022
[C39,A21] 支持個數:1 支持度:0.0011
[C39,A22] 支持個數:1 支持度:0.0011
[C39,A23] 支持個數:0 支持度:0.0000
[C39,A24] 支持個數:1 支持度:0.0011
[C39,A25] 支持個數:1 支持度:0.0011
[C39,A26] 支持個數:0 支持度:0.0000
[C40,A12] 支持個數:0 支持度:0.0000
[C40,A13] 支持個數:0 支持度:0.0000
[C40,A14] 支持個數:0 支持度:0.0000
[C40,A15] 支持個數:0 支持度:0.0000
[C40,A16] 支持個數:0 支持度:0.0000
[C40,A17] 支持個數:0 支持度:0.0000
[C40,A18] 支持個數:1 支持度:0.0011
[C40,A19] 支持個數:0 支持度:0.0000
[C40,A20] 支持個數:1 支持度:0.0011
[C40,A21] 支持個數:0 支持度:0.0000
[C40,A22] 支持個數:0 支持度:0.0000
[C40,A23] 支持個數:1 支持度:0.0011
[C40,A24] 支持個數:0 支持度:0.0000
[C40,A25] 支持個數:0 支持度:0.0000
[C40,A26] 支持個數:0 支持度:0.0000
[C43,A12] 支持個數:0 支持度:0.0000
[C43,A13] 支持個數:0 支持度:0.0000
[C43,A14] 支持個數:0 支持度:0.0000
[C43,A15] 支持個數:1 支持度:0.0011
[C43,A16] 支持個數:0 支持度:0.0000
[C43,A17] 支持個數:2 支持度:0.0022
[C43,A18] 支持個數:0 支持度:0.0000
[C43,A19] 支持個數:2 支持度:0.0022
[C43,A20] 支持個數:1 支持度:0.0011
[C43,A21] 支持個數:1 支持度:0.0011
[C43,A22] 支持個數:0 支持度:0.0000
[C43,A23] 支持個數:0 支持度:0.0000
[C43,A24] 支持個數:0 支持度:0.0000
[C43,A25] 支持個數:0 支持度:0.0000
[C43,A26] 支持個數:0 支持度:0.0000
[C44,A12] 支持個數:0 支持度:0.0000
[C44,A13] 支持個數:0 支持度:0.0000
[C44,A14] 支持個數:0 支持度:0.0000
[C44,A15] 支持個數:0 支持度:0.0000
[C44,A16] 支持個數:0 支持度:0.0000
[C44,A17] 支持個數:0 支持度:0.0000
[C44,A18] 支持個數:0 支持度:0.0000
[C44,A19] 支持個數:1 支持度:0.0011
[C44,A20] 支持個數:0 支持度:0.0000
[C44,A21] 支持個數:0 支持度:0.0000
[C44,A22] 支持個數:0 支持度:0.0000
[C44,A23] 支持個數:0 支持度:0.0000
[C44,A24] 支持個數:0 支持度:0.0000
[C44,A25] 支持個數:0 支持度:0.0000
[C44,A26] 支持個數:0 支持度:0.0000
[C45,A12] 支持個數:0 支持度:0.0000
[C45,A13] 支持個數:0 支持度:0.0000
[C45,A14] 支持個數:1 支持度:0.0011
[C45,A15] 支持個數:0 支持度:0.0000
[C45,A16] 支持個數:0 支持度:0.0000
[C45,A17] 支持個數:0 支持度:0.0000
[C45,A18] 支持個數:1 支持度:0.0011
[C45,A19] 支持個數:1 支持度:0.0011
[C45,A20] 支持個數:2 支持度:0.0022
[C45,A21] 支持個數:1 支持度:0.0011
[C45,A22] 支持個數:0 支持度:0.0000
[C45,A23] 支持個數:0 支持度:0.0000
[C45,A24] 支持個數:0 支持度:0.0000
[C45,A25] 支持個數:0 支持度:0.0000
[C45,A26] 支持個數:0 支持度:0.0000
[C46,A12] 支持個數:0 支持度:0.0000
[C46,A13] 支持個數:0 支持度:0.0000
[C46,A14] 支持個數:0 支持度:0.0000
[C46,A15] 支持個數:0 支持度:0.0000
[C46,A16] 支持個數:0 支持度:0.0000
[C46,A17] 支持個數:0 支持度:0.0000
[C46,A18] 支持個數:0 支持度:0.0000
[C46,A19] 支持個數:0 支持度:0.0000
[C46,A20] 支持個數:0 支持度:0.0000
[C46,A21] 支持個數:1 支持度:0.0011
[C46,A22] 支持個數:1 支持度:0.0011
[C46,A23] 支持個數:0 支持度:0.0000
[C46,A24] 支持個數:0 支持度:0.0000
[C46,A25] 支持個數:0 支持度:0.0000
[C46,A26] 支持個數:0 支持度:0.0000
[C90,A12] 支持個數:0 支持度:0.0000
[C90,A13] 支持個數:0 支持度:0.0000
[C90,A14] 支持個數:0 支持度:0.0000
[C90,A15] 支持個數:0 支持度:0.0000
[C90,A16] 支持個數:0 支持度:0.0000
[C90,A17] 支持個數:0 支持度:0.0000
[C90,A18] 支持個數:1 支持度:0.0011
[C90,A19] 支持個數:0 支持度:0.0000
[C90,A20] 支持個數:1 支持度:0.0011
[C90,A21] 支持個數:0 支持度:0.0000
[C90,A22] 支持個數:0 支持度:0.0000
[C90,A23] 支持個數:1 支持度:0.0011
[C90,A24] 支持個數:0 支持度:0.0000
[C90,A25] 支持個數:0 支持度:0.0000
[C90,A26] 支持個數:0 支持度:0.0000
[S1,A12] 支持個數:2 支持度:0.0022
[S1,A13] 支持個數:6 支持度:0.0065
[S1,A14] 支持個數:6 支持度:0.0065
[S1,A15] 支持個數:6 支持度:0.0065
[S1,A16] 支持個數:21 支持度:0.0228
[S1,A17] 支持個數:36 支持度:0.0390
[S1,A18] 支持個數:68 支持度:0.0737
[S1,A19] 支持個數:110 支持度:0.1192
[S1,A20] 支持個數:105 支持度:0.1138
[S1,A21] 支持個數:82 支持度:0.0888
[S1,A22] 支持個數:70 支持度:0.0758
[S1,A23] 支持個數:44 支持度:0.0477
[S1,A24] 支持個數:31 支持度:0.0336
[S1,A25] 支持個數:15 支持度:0.0163
[S1,A26] 支持個數:1 支持度:0.0011
[S2,A12] 支持個數:0 支持度:0.0000
[S2,A13] 支持個數:1 支持度:0.0011
[S2,A14] 支持個數:7 支持度:0.0076
[S2,A15] 支持個數:6 支持度:0.0065
[S2,A16] 支持個數:6 支持度:0.0065
[S2,A17] 支持個數:13 支持度:0.0141
[S2,A18] 支持個數:30 支持度:0.0325
[S2,A19] 支持個數:43 支持度:0.0466
[S2,A20] 支持個數:60 支持度:0.0650
[S2,A21] 支持個數:35 支持度:0.0379
[S2,A22] 支持個數:58 支持度:0.0628
[S2,A23] 支持個數:29 支持度:0.0314
[S2,A24] 支持個數:23 支持度:0.0249
[S2,A25] 支持個數:8 支持度:0.0087
[S2,A26] 支持個數:1 支持度:0.0011
[C01, S1, A12], 支持個數為1 支持度:0.0011
[C01, S1, A13], 支持個數為1 支持度:0.0011
[C01, S1, A14], 支持個數為3 支持度:0.0033
[C01, S1, A15], 支持個數為2 支持度:0.0022
[C01, S1, A16], 支持個數為6 支持度:0.0065
[C01, S1, A17], 支持個數為14 支持度:0.0152
[C01, S1, A18], 支持個數為19 支持度:0.0206
[C01, S1, A19], 支持個數為48 支持度:0.0520
[C01, S1, A20], 支持個數為33 支持度:0.0358
[C01, S1, A21], 支持個數為31 支持度:0.0336
[C01, S1, A22], 支持個數為28 支持度:0.0303
[C01, S1, A23], 支持個數為15 支持度:0.0163
[C01, S1, A24], 支持個數為19 支持度:0.0206
[C01, S1, A25], 支持個數為5 支持度:0.0054
[C01, S1, A26], 支持個數為1 支持度:0.0011
[C01, S2, A12], 支持個數為0 支持度:0.0000
[C01, S2, A13], 支持個數為0 支持度:0.0000
[C01, S2, A14], 支持個數為3 支持度:0.0033
[C01, S2, A15], 支持個數為2 支持度:0.0022
[C01, S2, A16], 支持個數為4 支持度:0.0043
[C01, S2, A17], 支持個數為6 支持度:0.0065
[C01, S2, A18], 支持個數為12 支持度:0.0130
[C01, S2, A19], 支持個數為16 支持度:0.0173
[C01, S2, A20], 支持個數為23 支持度:0.0249
[C01, S2, A21], 支持個數為11 支持度:0.0119
[C01, S2, A22], 支持個數為25 支持度:0.0271
[C01, S2, A23], 支持個數為13 支持度:0.0141
[C01, S2, A24], 支持個數為8 支持度:0.0087
[C01, S2, A25], 支持個數為3 支持度:0.0033
[C01, S2, A26], 支持個數為1 支持度:0.0011
[C03, S1, A12], 支持個數為0 支持度:0.0000
[C03, S1, A13], 支持個數為0 支持度:0.0000
[C03, S1, A14], 支持個數為0 支持度:0.0000
[C03, S1, A15], 支持個數為0 支持度:0.0000
[C03, S1, A16], 支持個數為2 支持度:0.0022
[C03, S1, A17], 支持個數為1 支持度:0.0011
[C03, S1, A18], 支持個數為5 支持度:0.0054
[C03, S1, A19], 支持個數為1 支持度:0.0011
[C03, S1, A20], 支持個數為2 支持度:0.0022
[C03, S1, A21], 支持個數為2 支持度:0.0022
[C03, S1, A22], 支持個數為2 支持度:0.0022
[C03, S1, A23], 支持個數為0 支持度:0.0000
[C03, S1, A24], 支持個數為0 支持度:0.0000
[C03, S1, A25], 支持個數為2 支持度:0.0022
[C03, S1, A26], 支持個數為0 支持度:0.0000
[C03, S2, A12], 支持個數為0 支持度:0.0000
[C03, S2, A13], 支持個數為0 支持度:0.0000
[C03, S2, A14], 支持個數為0 支持度:0.0000
[C03, S2, A15], 支持個數為0 支持度:0.0000
[C03, S2, A16], 支持個數為0 支持度:0.0000
[C03, S2, A17], 支持個數為0 支持度:0.0000
[C03, S2, A18], 支持個數為0 支持度:0.0000
[C03, S2, A19], 支持個數為0 支持度:0.0000
[C03, S2, A20], 支持個數為1 支持度:0.0011
[C03, S2, A21], 支持個數為1 支持度:0.0011
[C03, S2, A22], 支持個數為0 支持度:0.0000
[C03, S2, A23], 支持個數為1 支持度:0.0011
[C03, S2, A24], 支持個數為0 支持度:0.0000
[C03, S2, A25], 支持個數為0 支持度:0.0000
[C03, S2, A26], 支持個數為0 支持度:0.0000
[C05, S1, A12], 支持個數為0 支持度:0.0000
[C05, S1, A13], 支持個數為1 支持度:0.0011
[C05, S1, A14], 支持個數為0 支持度:0.0000
[C05, S1, A15], 支持個數為0 支持度:0.0000
[C05, S1, A16], 支持個數為0 支持度:0.0000
[C05, S1, A17], 支持個數為0 支持度:0.0000
[C05, S1, A18], 支持個數為0 支持度:0.0000
[C05, S1, A19], 支持個數為0 支持度:0.0000
[C05, S1, A20], 支持個數為0 支持度:0.0000
[C05, S1, A21], 支持個數為0 支持度:0.0000
[C05, S1, A22], 支持個數為0 支持度:0.0000
[C05, S1, A23], 支持個數為1 支持度:0.0011
[C05, S1, A24], 支持個數為0 支持度:0.0000
[C05, S1, A25], 支持個數為0 支持度:0.0000
[C05, S1, A26], 支持個數為0 支持度:0.0000
[C05, S2, A12], 支持個數為0 支持度:0.0000
[C05, S2, A13], 支持個數為0 支持度:0.0000
[C05, S2, A14], 支持個數為0 支持度:0.0000
[C05, S2, A15], 支持個數為0 支持度:0.0000
[C05, S2, A16], 支持個數為0 支持度:0.0000
[C05, S2, A17], 支持個數為0 支持度:0.0000
[C05, S2, A18], 支持個數為1 支持度:0.0011
[C05, S2, A19], 支持個數為0 支持度:0.0000
[C05, S2, A20], 支持個數為1 支持度:0.0011
[C05, S2, A21], 支持個數為0 支持度:0.0000
[C05, S2, A22], 支持個數為0 支持度:0.0000
[C05, S2, A23], 支持個數為0 支持度:0.0000
[C05, S2, A24], 支持個數為0 支持度:0.0000
[C05, S2, A25], 支持個數為0 支持度:0.0000
[C05, S2, A26], 支持個數為0 支持度:0.0000
[C07, S1, A12], 支持個數為0 支持度:0.0000
[C07, S1, A13], 支持個數為0 支持度:0.0000
[C07, S1, A14], 支持個數為0 支持度:0.0000
[C07, S1, A15], 支持個數為0 支持度:0.0000
[C07, S1, A16], 支持個數為2 支持度:0.0022
[C07, S1, A17], 支持個數為0 支持度:0.0000
[C07, S1, A18], 支持個數為2 支持度:0.0022
[C07, S1, A19], 支持個數為2 支持度:0.0022
[C07, S1, A20], 支持個數為0 支持度:0.0000
[C07, S1, A21], 支持個數為1 支持度:0.0011
[C07, S1, A22], 支持個數為0 支持度:0.0000
[C07, S1, A23], 支持個數為0 支持度:0.0000
[C07, S1, A24], 支持個數為0 支持度:0.0000
[C07, S1, A25], 支持個數為0 支持度:0.0000
[C07, S1, A26], 支持個數為0 支持度:0.0000
[C07, S2, A12], 支持個數為0 支持度:0.0000
[C07, S2, A13], 支持個數為0 支持度:0.0000
[C07, S2, A14], 支持個數為1 支持度:0.0011
[C07, S2, A15], 支持個數為0 支持度:0.0000
[C07, S2, A16], 支持個數為0 支持度:0.0000
[C07, S2, A17], 支持個數為0 支持度:0.0000
[C07, S2, A18], 支持個數為0 支持度:0.0000
[C07, S2, A19], 支持個數為1 支持度:0.0011
[C07, S2, A20], 支持個數為0 支持度:0.0000
[C07, S2, A21], 支持個數為0 支持度:0.0000
[C07, S2, A22], 支持個數為0 支持度:0.0000
[C07, S2, A23], 支持個數為0 支持度:0.0000
[C07, S2, A24], 支持個數為0 支持度:0.0000
[C07, S2, A25], 支持個數為0 支持度:0.0000
[C07, S2, A26], 支持個數為0 支持度:0.0000
[C11, S1, A12], 支持個數為0 支持度:0.0000
[C11, S1, A13], 支持個數為0 支持度:0.0000
[C11, S1, A14], 支持個數為0 支持度:0.0000
[C11, S1, A15], 支持個數為0 支持度:0.0000
[C11, S1, A16], 支持個數為1 支持度:0.0011
[C11, S1, A17], 支持個數為0 支持度:0.0000
[C11, S1, A18], 支持個數為2 支持度:0.0022
[C11, S1, A19], 支持個數為1 支持度:0.0011
[C11, S1, A20], 支持個數為4 支持度:0.0043
[C11, S1, A21], 支持個數為3 支持度:0.0033
[C11, S1, A22], 支持個數為1 支持度:0.0011
[C11, S1, A23], 支持個數為3 支持度:0.0033
[C11, S1, A24], 支持個數為2 支持度:0.0022
[C11, S1, A25], 支持個數為1 支持度:0.0011
[C11, S1, A26], 支持個數為0 支持度:0.0000
[C11, S2, A12], 支持個數為0 支持度:0.0000
[C11, S2, A13], 支持個數為0 支持度:0.0000
[C11, S2, A14], 支持個數為0 支持度:0.0000
[C11, S2, A15], 支持個數為0 支持度:0.0000
[C11, S2, A16], 支持個數為0 支持度:0.0000
[C11, S2, A17], 支持個數為0 支持度:0.0000
[C11, S2, A18], 支持個數為0 支持度:0.0000
[C11, S2, A19], 支持個數為0 支持度:0.0000
[C11, S2, A20], 支持個數為3 支持度:0.0033
[C11, S2, A21], 支持個數為0 支持度:0.0000
[C11, S2, A22], 支持個數為3 支持度:0.0033
[C11, S2, A23], 支持個數為1 支持度:0.0011
[C11, S2, A24], 支持個數為0 支持度:0.0000
[C11, S2, A25], 支持個數為2 支持度:0.0022
[C11, S2, A26], 支持個數為0 支持度:0.0000
[C12, S1, A12], 支持個數為0 支持度:0.0000
[C12, S1, A13], 支持個數為0 支持度:0.0000
[C12, S1, A14], 支持個數為0 支持度:0.0000
[C12, S1, A15], 支持個數為0 支持度:0.0000
[C12, S1, A16], 支持個數為0 支持度:0.0000
[C12, S1, A17], 支持個數為0 支持度:0.0000
[C12, S1, A18], 支持個數為0 支持度:0.0000
[C12, S1, A19], 支持個數為0 支持度:0.0000
[C12, S1, A20], 支持個數為0 支持度:0.0000
