最小支持度 0.0010
最小支持個數 1
[C35, S2, A21], 支持個數為2 支持度:0.0018
[C35, S2, A22], 支持個數為4 支持度:0.0036
[C35, S2, A23], 支持個數為4 支持度:0.0036
[C35, S2, A25], 支持個數為1 支持度:0.0009
[C37, S1, A12], 支持個數為1 支持度:0.0009
[C37, S1, A15], 支持個數為1 支持度:0.0009
[C37, S1, A16], 支持個數為2 支持度:0.0018
[C37, S1, A17], 支持個數為5 支持度:0.0045
[C37, S1, A18], 支持個數為3 支持度:0.0027
[C37, S1, A19], 支持個數為4 支持度:0.0036
[C37, S1, A20], 支持個數為3 支持度:0.0027
[C37, S1, A21], 支持個數為8 支持度:0.0071
[C37, S1, A22], 支持個數為7 支持度:0.0063
[C37, S1, A23], 支持個數為5 支持度:0.0045
[C37, S1, A24], 支持個數為1 支持度:0.0009
[C37, S2, A02], 支持個數為1 支持度:0.0009
[C37, S2, A12], 支持個數為1 支持度:0.0009
[C37, S2, A18], 支持個數為3 支持度:0.0027
[C37, S2, A19], 支持個數為1 支持度:0.0009
[C37, S2, A20], 支持個數為4 支持度:0.0036
[C37, S2, A21], 支持個數為7 支持度:0.0063
[C37, S2, A22], 支持個數為6 支持度:0.0054
[C37, S2, A23], 支持個數為10 支持度:0.0089
[C37, S2, A24], 支持個數為4 支持度:0.0036
[C37, S2, A25], 支持個數為2 支持度:0.0018
[C37, S2, A26], 支持個數為1 支持度:0.0009
[C38, S1, A14], 支持個數為1 支持度:0.0009
[C38, S1, A15], 支持個數為1 支持度:0.0009
[C38, S1, A16], 支持個數為2 支持度:0.0018
[C38, S1, A17], 支持個數為1 支持度:0.0009
[C38, S1, A18], 支持個數為1 支持度:0.0009
[C38, S1, A19], 支持個數為2 支持度:0.0018
[C38, S1, A20], 支持個數為3 支持度:0.0027
[C38, S1, A21], 支持個數為1 支持度:0.0009
[C38, S1, A22], 支持個數為4 支持度:0.0036
[C38, S1, A23], 支持個數為4 支持度:0.0036
[C38, S1, A24], 支持個數為6 支持度:0.0054
[C38, S1, A25], 支持個數為2 支持度:0.0018
[C38, S2, A19], 支持個數為1 支持度:0.0009
[C38, S2, A20], 支持個數為1 支持度:0.0009
[C38, S2, A21], 支持個數為3 支持度:0.0027
[C38, S2, A22], 支持個數為4 支持度:0.0036
[C38, S2, A23], 支持個數為7 支持度:0.0063
[C38, S2, A24], 支持個數為2 支持度:0.0018
[C38, S2, A25], 支持個數為3 支持度:0.0027
[C39, S1, A09], 支持個數為1 支持度:0.0009
[C39, S1, A15], 支持個數為2 支持度:0.0018
[C39, S1, A16], 支持個數為1 支持度:0.0009
[C39, S1, A17], 支持個數為1 支持度:0.0009
[C39, S1, A18], 支持個數為3 支持度:0.0027
[C39, S1, A19], 支持個數為4 支持度:0.0036
[C39, S1, A20], 支持個數為4 支持度:0.0036
[C39, S1, A21], 支持個數為6 支持度:0.0054
[C39, S1, A22], 支持個數為7 支持度:0.0063
[C39, S1, A23], 支持個數為1 支持度:0.0009
[C39, S1, A24], 支持個數為3 支持度:0.0027
[C39, S2, A15], 支持個數為1 支持度:0.0009
[C39, S2, A17], 支持個數為1 支持度:0.0009
[C39, S2, A19], 支持個數為2 支持度:0.0018
[C39, S2, A20], 支持個數為1 支持度:0.0009
[C39, S2, A21], 支持個數為5 支持度:0.0045
[C39, S2, A22], 支持個數為4 支持度:0.0036
[C39, S2, A23], 支持個數為2 支持度:0.0018
[C39, S2, A24], 支持個數為3 支持度:0.0027
[C39, S2, A25], 支持個數為1 支持度:0.0009
[C40, S1, A12], 支持個數為1 支持度:0.0009
[C40, S1, A13], 支持個數為1 支持度:0.0009
[C40, S1, A14], 支持個數為1 支持度:0.0009
[C40, S1, A19], 支持個數為1 支持度:0.0009
[C40, S1, A20], 支持個數為3 支持度:0.0027
[C40, S1, A21], 支持個數為3 支持度:0.0027
[C40, S1, A22], 支持個數為5 支持度:0.0045
[C40, S1, A24], 支持個數為2 支持度:0.0018
[C40, S1, A25], 支持個數為1 支持度:0.0009
[C40, S2, A15], 支持個數為1 支持度:0.0009
[C40, S2, A18], 支持個數為1 支持度:0.0009
[C40, S2, A21], 支持個數為3 支持度:0.0027
[C40, S2, A22], 支持個數為8 支持度:0.0071
[C40, S2, A23], 支持個數為3 支持度:0.0027
[C40, S2, A24], 支持個數為2 支持度:0.0018
[C43, S1, A12], 支持個數為2 支持度:0.0018
[C43, S1, A14], 支持個數為1 支持度:0.0009
[C43, S1, A16], 支持個數為3 支持度:0.0027
[C43, S1, A17], 支持個數為2 支持度:0.0018
[C43, S1, A18], 支持個數為5 支持度:0.0045
[C43, S1, A19], 支持個數為4 支持度:0.0036
[C43, S1, A20], 支持個數為7 支持度:0.0063
[C43, S1, A21], 支持個數為6 支持度:0.0054
[C43, S1, A22], 支持個數為7 支持度:0.0063
[C43, S1, A23], 支持個數為5 支持度:0.0045
[C43, S1, A24], 支持個數為2 支持度:0.0018
[C43, S1, A25], 支持個數為2 支持度:0.0018
[C43, S2, A09], 支持個數為1 支持度:0.0009
[C43, S2, A14], 支持個數為1 支持度:0.0009
[C43, S2, A16], 支持個數為2 支持度:0.0018
[C43, S2, A17], 支持個數為1 支持度:0.0009
[C43, S2, A18], 支持個數為3 支持度:0.0027
[C43, S2, A19], 支持個數為1 支持度:0.0009
[C43, S2, A20], 支持個數為3 支持度:0.0027
[C43, S2, A21], 支持個數為8 支持度:0.0071
[C43, S2, A22], 支持個數為5 支持度:0.0045
[C43, S2, A23], 支持個數為6 支持度:0.0054
[C43, S2, A24], 支持個數為1 支持度:0.0009
[C43, S2, A25], 支持個數為1 支持度:0.0009
[C44, S1, A21], 支持個數為2 支持度:0.0018
[C44, S1, A23], 支持個數為1 支持度:0.0009
[C44, S2, A15], 支持個數為1 支持度:0.0009
[C44, S2, A23], 支持個數為1 支持度:0.0009
[C44, S2, A24], 支持個數為1 支持度:0.0009
[C45, S1, A15], 支持個數為2 支持度:0.0018
[C45, S1, A18], 支持個數為1 支持度:0.0009
[C45, S1, A19], 支持個數為3 支持度:0.0027
[C45, S1, A20], 支持個數為1 支持度:0.0009
[C45, S1, A22], 支持個數為1 支持度:0.0009
[C45, S1, A23], 支持個數為1 支持度:0.0009
[C45, S1, A25], 支持個數為1 支持度:0.0009
[C45, S2, A17], 支持個數為1 支持度:0.0009
[C45, S2, A19], 支持個數為2 支持度:0.0018
[C45, S2, A22], 支持個數為3 支持度:0.0027
[C45, S2, A23], 支持個數為2 支持度:0.0018
[C45, S2, A24], 支持個數為1 支持度:0.0009
[C46, S1, A18], 支持個數為2 支持度:0.0018
[C46, S1, A19], 支持個數為1 支持度:0.0009
[C46, S1, A21], 支持個數為1 支持度:0.0009
[C46, S1, A22], 支持個數為1 支持度:0.0009
[C46, S1, A23], 支持個數為2 支持度:0.0018
[C46, S1, A24], 支持個數為3 支持度:0.0027
[C46, S2, A20], 支持個數為1 支持度:0.0009
[C90, S1, A22], 支持個數為1 支持度:0.0009
[C90, S1, A24], 支持個數為1 支持度:0.0009
